Date,Open,High,Low,Close,Volume
2001-10-02,0.5429999999999999,0.5429999999999999,0.539,0.539,5676525.74209492
2001-10-03,0.5429999999999999,0.546,0.53,0.536,3421333.47163126
2001-10-04,0.536,0.536,0.495,0.508,30136123.29733
2001-10-05,0.511,0.527,0.508,0.524,11507231.747932902
2001-10-08,0.511,0.514,0.495,0.511,4346415.05408949
2001-10-09,0.511,0.511,0.4920000000000001,0.501,13215451.1779748
2001-10-10,0.498,0.498,0.4920000000000001,0.495,9774539.26015396
2001-10-11,0.498,0.498,0.4920000000000001,0.498,12265896.5377796
2001-10-12,0.498,0.527,0.498,0.517,12549784.007528698
2001-10-15,0.511,0.524,0.511,0.524,1718008.65313673
2001-10-16,0.524,0.524,0.498,0.508,1585854.14135698
2001-10-17,0.508,0.508,0.495,0.495,10131845.903114
2001-10-18,0.498,0.511,0.495,0.508,1120866.04435416
2001-10-19,0.504,0.508,0.4920000000000001,0.498,6323838.11923832
2001-10-22,0.498,0.498,0.4920000000000001,0.4920000000000001,10033953.6721661
2001-10-23,0.4920000000000001,0.504,0.4920000000000001,0.504,1487961.91040902
2001-10-24,0.501,0.511,0.501,0.508,2941661.53998624
2001-10-25,0.508,0.514,0.508,0.508,5222550.52107375
2001-10-26,0.508,0.514,0.504,0.511,2608827.95476318
2001-10-29,0.511,0.511,0.508,0.511,1179601.38292294
2001-10-30,0.508,0.527,0.508,0.52,3044448.3824816
2001-10-31,0.524,0.5329999999999999,0.52,0.5329999999999999,8252315.06891316
2001-11-01,0.5329999999999999,0.562,0.5329999999999999,0.562,12711306.1885928
2001-11-02,0.5710000000000001,0.5710000000000001,0.562,0.568,4414939.61575307
2001-11-05,0.5710000000000001,0.5710000000000001,0.552,0.555,7694329.35250978
2001-11-06,0.5589999999999999,0.5589999999999999,0.504,0.527,8076109.05320683
2001-11-07,0.527,0.53,0.524,0.53,4605829.46610159
2001-11-08,0.53,0.536,0.524,0.524,6274892.00376434
2001-11-09,0.53,0.536,0.53,0.5329999999999999,1622323.89199664
2001-11-12,0.53,0.5429999999999999,0.53,0.53,724402.5090149159
2001-11-13,0.536,0.5429999999999999,0.5329999999999999,0.539,5209261.65072256
2001-11-15,0.5489999999999999,0.562,0.5489999999999999,0.555,6269997.39221694
2001-11-16,0.5589999999999999,0.565,0.552,0.5589999999999999,14292265.718402402
2001-11-19,0.5589999999999999,0.5589999999999999,0.5329999999999999,0.5589999999999999,8903298.404717099
2001-11-20,0.555,0.5589999999999999,0.555,0.5589999999999999,2652879.45868976
2001-11-21,0.5589999999999999,0.565,0.5589999999999999,0.562,2677352.51642675
2001-11-23,0.565,0.578,0.565,0.5710000000000001,8707513.94282118
2001-11-26,0.5710000000000001,0.5710000000000001,0.565,0.5710000000000001,2628406.40095277
2001-11-27,0.568,0.575,0.562,0.568,14953038.2773011
2001-11-28,0.568,0.578,0.565,0.568,11453391.0209115
2001-11-29,0.565,0.575,0.565,0.5710000000000001,5985620.46131311
2001-11-30,0.5710000000000001,0.5710000000000001,0.5589999999999999,0.5710000000000001,3930338.81027982
2001-12-03,0.5589999999999999,0.568,0.5589999999999999,0.568,3793323.94923351
2001-12-04,0.5710000000000001,0.578,0.568,0.568,10366787.257389098
2001-12-05,0.575,0.591,0.5710000000000001,0.581,12716200.8001402
2001-12-06,0.581,0.581,0.565,0.568,15085192.7890809
2001-12-07,0.575,0.5870000000000001,0.575,0.584,15006879.0043225
2001-12-10,0.581,0.5870000000000001,0.565,0.5710000000000001,24101067.2593881
2001-12-11,0.568,0.575,0.568,0.575,11189081.997352
2001-12-12,0.5710000000000001,0.578,0.5710000000000001,0.575,3695431.71828555
2001-12-13,0.575,0.575,0.568,0.5710000000000001,18712099.9457029
2001-12-14,0.575,0.584,0.575,0.578,12162130.7729747
2001-12-20,0.578,0.594,0.578,0.584,10988402.9239087
2001-12-21,0.5870000000000001,0.591,0.578,0.584,6979716.06658966
2001-12-24,0.584,0.584,0.581,0.581,1654378.70302055
2001-12-26,0.581,0.6,0.581,0.6,6269997.39221694
2001-12-27,0.597,0.607,0.594,0.607,6333627.34233311
2001-12-28,0.603,0.613,0.603,0.61,8531307.92711485
2001-12-31,0.607,0.613,0.603,0.613,6318943.50769092
2002-01-02,0.6,0.603,0.5870000000000001,0.6,2770350.13582731
2002-01-03,0.6,0.626,0.6,0.616,7757959.30262595
2002-01-04,0.619,0.629,0.607,0.629,17238821.869935997
2002-01-07,0.629,0.635,0.626,0.635,7043346.01670583
2002-01-08,0.632,0.632,0.622,0.622,4307258.16171031
2002-01-09,0.622,0.645,0.622,0.638,8727092.38901077
2002-01-10,0.642,0.674,0.642,0.664,17383947.102316402
2002-01-11,0.664,0.6829999999999999,0.664,0.667,16597627.7572269
2002-01-14,0.667,0.67,0.654,0.667,9334024.22088814
2002-01-15,0.664,0.667,0.6609999999999999,0.664,6979716.06658966
2002-01-16,0.664,0.664,0.648,0.654,6039950.64948923
2002-01-17,0.6509999999999999,0.67,0.648,0.6609999999999999,10802407.685107598
2002-01-18,0.6609999999999999,0.674,0.6609999999999999,0.667,13304533.1081375
2002-01-21,0.667,0.67,0.664,0.67,3357703.52151508
2002-01-22,0.667,0.667,0.6579999999999999,0.6579999999999999,5760957.79128754
2002-01-23,0.6609999999999999,0.667,0.638,0.6579999999999999,5697318.05194827
2002-01-24,0.6509999999999999,0.664,0.6509999999999999,0.654,4537304.90443802
2002-01-25,0.654,0.677,0.654,0.677,15927065.975233303
2002-01-28,0.677,0.705,0.677,0.705,10660463.950233
2002-01-29,0.7120000000000001,0.725,0.7090000000000001,0.721,11991798.2911253
2002-01-30,0.718,0.757,0.718,0.747,12368683.3802749
2002-01-31,0.757,0.8220000000000001,0.757,0.782,20824124.8284051
2002-02-04,0.782,0.8140000000000001,0.779,0.792,36215230.8391984
2002-02-05,0.792,0.792,0.779,0.782,4482240.52452979
2002-02-06,0.782,0.785,0.747,0.779,7860746.14512131
2002-02-07,0.779,0.779,0.763,0.769,6651777.09291399
2002-02-08,0.757,0.7659999999999999,0.747,0.747,14801305.3193318
2002-02-14,0.747,0.75,0.728,0.741,11786224.6061346
2002-02-15,0.741,0.763,0.737,0.75,15931960.5867807
2002-02-18,0.76,0.7659999999999999,0.7440000000000001,0.747,10249316.5802516
2002-02-19,0.75,0.769,0.747,0.769,14047535.141032502
2002-02-20,0.769,0.773,0.757,0.763,7312549.65181273
2002-02-21,0.763,0.763,0.757,0.76,871240.855436858
2002-02-22,0.7659999999999999,0.7659999999999999,0.75,0.757,9520019.45968926
2002-02-25,0.757,0.76,0.747,0.75,6742327.40654085
2002-02-26,0.76,0.76,0.75,0.753,7787326.97191034
2002-02-27,0.75,0.785,0.7340000000000001,0.782,12608519.3460974
2002-02-28,0.782,0.7879999999999999,0.7659999999999999,0.769,16494840.9147315
2002-03-01,0.769,0.782,0.769,0.779,4277890.49242592
2002-03-04,0.782,0.7879999999999999,0.782,0.785,5369388.86749569
2002-03-05,0.792,0.7979999999999999,0.779,0.782,17953435.1558562
2002-03-06,0.7879999999999999,0.795,0.782,0.785,7302760.42871793
2002-03-07,0.7879999999999999,0.8059999999999999,0.7879999999999999,0.7979999999999999,5873533.85687769
2002-03-08,0.7879999999999999,0.8140000000000001,0.7879999999999999,0.8059999999999999,21364979.404392604
2002-03-11,0.8059999999999999,0.838,0.8059999999999999,0.838,25623291.45062889
2002-03-12,0.838,0.8540000000000001,0.83,0.8540000000000001,35725769.6844586
2002-03-13,0.8540000000000001,0.8540000000000001,0.83,0.846,8174001.28415479
2002-03-14,0.846,0.862,0.83,0.862,7444704.16359248
2002-03-18,0.878,0.902,0.862,0.894,13768542.2828308
2002-03-19,0.894,0.918,0.894,0.91,18599523.8801127
2002-03-20,0.91,0.918,0.862,0.918,25920688.0482488
2002-03-21,0.8859999999999999,0.8859999999999999,0.862,0.87,9823485.37562794
2002-03-22,0.87,0.878,0.8540000000000001,0.8540000000000001,8599832.48877842
2002-03-25,0.846,0.87,0.838,0.8540000000000001,4635197.13538598
2002-03-26,0.87,0.878,0.8540000000000001,0.8540000000000001,6015477.59175224
2002-03-27,0.862,0.8859999999999999,0.8540000000000001,0.878,9987087.76659972
2002-03-28,0.8859999999999999,0.91,0.8859999999999999,0.902,20961173.9517323
2002-03-29,0.894,0.894,0.862,0.878,4728194.75478654
2002-04-01,0.8859999999999999,0.902,0.8859999999999999,0.894,6010582.98020484
2002-04-02,0.894,0.918,0.894,0.918,11565967.0865017
2002-04-03,0.926,0.95,0.926,0.934,15912382.1405912
2002-04-04,0.95,0.95,0.934,0.942,14860040.657900598
2002-04-05,0.942,0.95,0.926,0.942,4747773.20097614
2002-04-08,0.958,0.99,0.934,0.99,22515213.1180312
2002-04-09,0.99,0.998,0.974,0.982,15266293.4163346
2002-04-10,0.982,0.982,0.942,0.958,15344607.201093
2002-04-11,0.958,0.958,0.918,0.918,13964326.7447267
2002-04-12,0.91,0.942,0.902,0.918,9781881.17747506
2002-04-15,0.918,0.95,0.918,0.918,14957932.888848497
2002-04-16,0.926,0.958,0.926,0.942,17977908.213593107
2002-04-17,0.958,0.99,0.958,0.982,17630390.7937279
2002-04-18,0.99,0.99,0.974,0.982,12168004.3068316
2002-04-19,0.982,0.99,0.974,0.974,19181003.7319436
2002-04-22,0.982,0.998,0.974,0.982,15834068.3558328
2002-04-23,0.99,1.014,0.99,1.006,12848355.31192
2002-04-24,0.998,1.03,0.998,1.014,7351706.54419191
2002-04-26,1.014,1.037,1.006,1.03,15564864.7207259
2002-04-29,1.022,1.03,1.014,1.022,10454890.2652423
2002-04-30,1.006,1.022,0.998,1.022,10689831.6195174
2002-05-02,1.022,1.03,1.006,1.014,20968515.8690534
2002-05-03,1.022,1.022,1.006,1.006,2829085.47439609
2002-05-06,0.99,1.037,0.99,1.022,5589646.38712861
2002-05-07,1.014,1.022,1.006,1.014,4410045.00420567
2002-05-08,1.014,1.053,1.014,1.037,15057293.5032607
2002-05-09,1.037,1.037,1.006,1.022,12902196.0389413
2002-05-10,1.014,1.014,0.982,1.006,15290766.4740716
2002-05-13,0.998,0.998,0.982,0.998,5420782.28874337
2002-05-14,1.006,1.006,0.99,0.998,2912293.87070186
2002-05-15,0.99,1.014,0.974,0.982,8511729.48092526
2002-05-16,0.99,1.006,0.99,0.998,5305758.91737952
2002-05-17,0.99,0.998,0.982,0.99,10014375.2259765
2002-05-20,0.982,0.99,0.982,0.99,7131449.024559
2002-05-21,0.982,0.99,0.974,0.982,10861143.0236763
2002-05-22,0.966,0.974,0.958,0.966,16622100.8149639
2002-05-23,0.974,0.974,0.966,0.974,9289972.71696155
2002-05-24,0.974,0.982,0.966,0.974,6084002.15341581
2002-05-28,0.966,0.974,0.958,0.958,3827586.2300653
2002-05-29,0.966,0.974,0.966,0.974,4375782.72337388
2002-05-30,0.974,0.99,0.966,0.966,13122453.5585742
2002-05-31,0.958,0.974,0.926,0.926,6345863.87120161
2002-06-03,0.926,0.99,0.918,0.99,9341366.13820923
2002-06-04,0.982,1.006,0.982,1.006,4233838.98849934
2002-06-05,0.998,0.998,0.966,0.99,11120557.4356884
2002-06-06,0.99,0.99,0.982,0.982,4791824.70490272
2002-06-07,0.982,0.99,0.974,0.982,9050136.75113905
2002-06-10,0.982,0.982,0.974,0.974,5550489.49474942
2002-06-11,0.982,0.982,0.966,0.974,6945453.78575787
2002-06-12,0.966,0.974,0.958,0.966,12446997.1650333
2002-06-13,0.966,0.974,0.966,0.966,3563277.2065058
2002-06-14,0.966,0.974,0.966,0.966,10249316.5802516
2002-06-17,0.974,0.982,0.966,0.974,4498148.01205883
2002-06-18,0.982,0.982,0.966,0.974,7738380.85643636
2002-06-19,0.974,0.998,0.974,0.982,6407046.51554408
2002-06-20,0.974,0.99,0.974,0.982,4341520.442542098
2002-06-21,0.982,0.982,0.974,0.974,4184892.87302536
2002-06-24,0.966,0.974,0.942,0.966,14659361.5844572
2002-06-25,0.974,0.974,0.878,0.8859999999999999,36362069.18562029
2002-06-26,0.8859999999999999,0.926,0.8859999999999999,0.902,24615001.471864894
2002-06-27,0.91,0.974,0.91,0.934,27204250.9804385
2002-06-28,0.958,0.982,0.95,0.974,12662360.0731188
2002-07-01,0.982,1.022,0.982,1.014,22755049.0838537
2002-07-02,1.014,1.014,0.974,0.99,12270791.149327
2002-07-03,0.974,0.974,0.95,0.958,14081797.4218643
2002-07-04,0.966,0.998,0.966,0.99,4028265.30350862
2002-07-05,0.99,1.014,0.99,1.006,8815195.39686394
2002-07-08,1.014,1.014,0.99,0.99,4065709.08184621
2002-07-09,0.99,1.006,0.99,1.006,969133.08638482
2002-07-10,0.998,1.022,0.998,1.014,4414939.61575307
2002-07-11,0.99,1.014,0.99,1.014,3822691.6185179
2002-07-12,0.998,1.006,0.998,1.006,3059132.2171238
2002-07-15,0.998,0.998,0.982,0.982,7199973.58622257
2002-07-16,0.958,0.982,0.958,0.958,14067113.5872221
2002-07-17,0.958,0.966,0.958,0.966,8433415.69616689
2002-07-18,0.974,0.998,0.966,0.982,4684143.25085996
2002-07-19,0.982,0.982,0.966,0.966,4302363.55016291
2002-07-22,0.958,0.958,0.878,0.926,9475967.95576268
2002-07-23,0.926,0.966,0.926,0.958,1595643.36445177
2002-07-24,0.958,0.99,0.958,0.966,6930769.95111568
2002-07-25,0.966,0.982,0.95,0.974,3646485.60281157
2002-07-26,0.966,0.966,0.958,0.958,2814401.6397538995
2002-07-29,0.966,0.99,0.958,0.99,3132551.39033477
2002-07-30,0.99,0.998,0.958,0.958,5105079.8439362
2002-07-31,0.966,0.974,0.958,0.966,1987212.28824362
2002-08-01,0.974,0.99,0.958,0.982,9799012.31789095
2002-08-02,0.974,0.974,0.966,0.966,4356204.27718429
2002-08-05,0.966,0.982,0.966,0.982,5249470.88458444
2002-08-06,0.982,0.998,0.982,0.99,8457888.75390388
2002-08-07,0.99,0.998,0.982,0.982,4400255.78111087
2002-08-08,0.982,0.99,0.982,0.982,2099788.35383378
2002-08-09,0.982,0.99,0.982,0.99,230046.74272771
2002-08-12,0.974,0.982,0.958,0.966,2819296.25130129
2002-08-13,0.974,0.974,0.95,0.966,11012875.981645698
2002-08-14,0.966,0.998,0.966,0.99,6862245.3894521
2002-08-15,0.998,1.006,0.998,1.006,5579857.16403381
2002-08-16,1.006,1.006,0.99,0.998,7170605.91693818
2002-08-19,1.006,1.006,0.982,0.998,9089695.00166512
2002-08-20,0.998,1.006,0.982,0.982,8408942.6384299
2002-08-21,0.982,0.99,0.974,0.982,8032057.54928025
2002-08-22,0.982,0.982,0.958,0.958,22664498.7702268
2002-08-23,0.974,0.974,0.958,0.958,5158920.57095757
2002-08-26,0.958,0.974,0.958,0.958,6553884.86196603
2002-08-27,0.958,0.966,0.958,0.958,12349104.9340854
2002-08-28,0.958,0.958,0.91,0.918,9764750.03705916
2002-08-29,0.918,0.926,0.87,0.918,29548280.4504875
2002-08-30,0.926,0.934,0.926,0.934,3905900.01482367
2002-09-02,0.934,0.934,0.918,0.934,5623908.66796039
2002-09-03,0.934,0.958,0.926,0.942,4057632.97279301
2002-09-04,0.934,0.934,0.91,0.918,23244510.2385935
2002-09-05,0.918,0.942,0.918,0.934,5976320.69937305
2002-09-06,0.934,0.934,0.918,0.918,3602434.09888499
2002-09-09,0.91,0.918,0.8859999999999999,0.918,2833980.08594349
2002-09-10,0.926,0.926,0.918,0.926,3516352.5656009004
2002-09-11,0.926,0.942,0.926,0.942,1199179.82911253
2002-09-12,0.942,0.966,0.942,0.966,7713907.79869937
2002-09-13,0.958,0.966,0.95,0.958,9974851.23773123
2002-09-16,0.95,0.958,0.942,0.942,1908898.50348525
2002-09-17,0.942,0.942,0.926,0.926,2638195.62404756
2002-09-18,0.926,0.926,0.918,0.918,4175103.64993056
2002-09-19,0.918,0.926,0.918,0.918,3783534.72613872
2002-09-20,0.918,0.926,0.918,0.926,2912293.87070186
2002-09-23,0.926,0.926,0.902,0.902,3670958.66054856
2002-09-24,0.8859999999999999,0.894,0.8859999999999999,0.894,2726298.63190073
2002-09-25,0.894,0.894,0.83,0.8540000000000001,10312946.5303678
2002-09-26,0.87,0.8859999999999999,0.8540000000000001,0.8859999999999999,5095290.6208414
2002-09-27,0.894,0.91,0.894,0.902,8741776.22365297
2002-09-30,0.894,0.926,0.894,0.918,17821280.6440764
2002-10-01,0.91,0.91,0.902,0.902,3377281.96770467
2002-10-02,0.918,0.926,0.902,0.902,3411857.50367549
2002-10-03,0.902,0.926,0.8859999999999999,0.926,13190664.8650988
2002-10-04,0.926,0.934,0.918,0.918,6641987.86981919
2002-10-07,0.918,0.918,0.902,0.91,3680747.88364336
2002-10-08,0.902,0.91,0.894,0.91,5599435.6102234
2002-10-09,0.91,0.91,0.8859999999999999,0.894,4410045.00420567
2002-10-10,0.8859999999999999,0.8859999999999999,0.846,0.878,13900696.7946105
2002-10-11,0.884,0.892,0.884,0.884,4498148.01205883
2002-10-14,0.884,0.884,0.8340000000000001,0.851,4752667.81252353
2002-10-15,0.843,0.851,0.8190000000000001,0.843,11061822.097119698
2002-10-16,0.851,0.851,0.8340000000000001,0.851,7532807.17144564
2002-10-17,0.8340000000000001,0.851,0.826,0.851,14404841.7839925
2002-10-18,0.867,0.884,0.851,0.8759999999999999,18252740.651979506
2002-10-21,0.867,0.892,0.867,0.892,9789223.09479616
2002-10-22,0.9,0.909,0.8759999999999999,0.892,4410045.00420567
2002-10-23,0.884,0.884,0.8759999999999999,0.8759999999999999,2481568.05453083
2002-10-24,0.884,0.917,0.884,0.909,7193855.32178833
2002-10-25,0.892,0.925,0.892,0.925,1972528.45360143
2002-10-28,0.925,0.942,0.925,0.942,5193182.85178936
2002-10-29,0.942,0.95,0.942,0.95,3994003.02267683
2002-10-30,0.942,0.942,0.925,0.925,1776743.9917055
2002-10-31,0.925,0.934,0.925,0.925,3137446.00188217
2002-11-01,0.925,0.934,0.917,0.934,3044448.3824816
2002-11-05,0.934,0.942,0.934,0.942,10327630.3650099
2002-11-06,0.942,0.958,0.942,0.95,3166813.67116656
2002-11-07,0.958,0.991,0.95,0.991,7337022.70954972
2002-11-08,0.967,0.991,0.967,0.991,8078556.35898053
2002-11-11,0.983,0.991,0.967,0.991,5853955.4106880985
2002-11-12,0.983,0.991,0.967,0.975,9015874.47030726
2002-11-13,0.975,0.983,0.95,0.958,6627304.035177
2002-11-14,0.967,0.967,0.934,0.958,6157421.32662678
2002-11-15,0.958,0.958,0.942,0.942,1267704.3907761
2002-11-18,0.942,0.942,0.934,0.942,8604727.10032582
2002-11-19,0.942,0.942,0.925,0.942,9400889.50923714
2002-11-20,0.942,0.942,0.925,0.925,7645383.2370358
2002-11-21,0.934,0.942,0.909,0.909,9520019.45968926
2002-11-22,0.917,0.925,0.884,0.892,9534703.29433146
2002-11-25,0.892,0.925,0.8759999999999999,0.925,7508334.11370865
2002-11-26,0.925,0.925,0.892,0.892,1722903.26468412
2002-11-27,0.9,0.917,0.9,0.9,8178895.89570219
2002-11-28,0.917,0.917,0.892,0.9,3294073.57139891
2002-11-29,0.917,0.958,0.917,0.95,7478966.44442426
2002-12-02,0.95,0.95,0.917,0.925,1815900.88408469
2002-12-03,0.909,0.917,0.8759999999999999,0.884,13362289.5243968
2002-12-04,0.892,0.917,0.892,0.9,2422832.71596205
2002-12-09,0.909,0.975,0.909,0.95,11844959.9447034
2002-12-10,0.958,0.967,0.942,0.942,6142737.49198459
2002-12-11,0.942,0.95,0.909,0.909,1845268.55336908
2002-12-12,0.909,0.917,0.909,0.917,4713510.92014435
2002-12-13,0.917,0.917,0.909,0.909,3269600.51366192
2002-12-16,0.917,0.942,0.917,0.917,1693535.59539974
2002-12-17,0.934,0.942,0.925,0.925,3913241.93214476
2002-12-18,0.934,0.942,0.934,0.942,5457491.87534886
2002-12-19,0.934,0.942,0.934,0.934,1522224.1912408
2002-12-20,0.925,0.942,0.925,0.925,4018476.08041382
2002-12-23,0.925,0.925,0.925,0.925,327938.97367567103
2002-12-24,0.925,0.942,0.925,0.942,890819.30162645
2002-12-26,0.942,0.95,0.934,0.95,1130655.26744896
2002-12-27,0.934,0.942,0.934,0.934,293676.692843885
2002-12-30,0.934,0.934,0.925,0.925,675456.393540935
2002-12-31,0.925,0.925,0.917,0.917,2241732.08870832
2003-01-02,0.9,0.917,0.9,0.909,190889.850348525
2003-01-03,0.925,0.925,0.9,0.917,1434121.18338764
2003-01-06,0.909,0.909,0.9,0.9,3059132.2171238
2003-01-07,0.9,0.9,0.892,0.9,2050842.23835979
2003-01-08,0.892,0.892,0.884,0.892,2531493.09231429
2003-01-09,0.892,0.925,0.892,0.925,4982714.55525124
2003-01-10,0.925,0.934,0.925,0.925,6172105.16126898
2003-01-13,0.934,0.942,0.934,0.942,3470279.58710524
2003-01-14,0.942,0.975,0.942,0.95,11521915.5825751
2003-01-15,0.95,0.975,0.95,0.967,4400255.78111087
2003-01-16,0.967,0.967,0.958,0.958,2437516.55060424
2003-01-17,0.958,0.975,0.958,0.975,3401755.02544166
2003-01-20,0.975,0.975,0.95,0.95,2261310.53489791
2003-01-21,0.958,0.975,0.958,0.967,5261707.41345293
2003-01-22,0.975,0.975,0.958,0.967,10249316.5802516
2003-01-23,0.967,0.975,0.958,0.975,4272995.88087852
2003-01-24,0.967,0.975,0.967,0.975,3039553.77093421
2003-01-27,0.958,0.975,0.942,0.967,7244025.09014916
2003-01-28,0.958,0.975,0.942,0.967,10219948.9109672
2003-01-29,0.967,0.975,0.967,0.975,6451098.01947067
2003-01-30,0.975,0.983,0.975,0.975,8729539.69478447
2003-02-05,0.975,0.991,0.975,0.983,12393156.4380119
2003-02-06,0.983,0.991,0.983,0.991,11326131.1206792
2003-02-07,0.983,0.983,0.967,0.975,4524089.45326004
2003-02-10,0.975,0.975,0.958,0.967,10342314.1996521
2003-02-11,0.975,0.975,0.958,0.967,3925478.46101326
2003-02-13,0.958,0.967,0.958,0.958,4302363.55016291
2003-02-14,0.958,0.975,0.958,0.967,6289414.31622547
2003-02-17,0.975,0.983,0.967,0.975,2990607.65546023
2003-02-18,0.991,0.991,0.975,0.975,3524120.31412662
2003-02-19,0.983,0.991,0.983,0.991,12618308.5691922
2003-02-20,0.983,0.991,0.983,0.983,10567466.3308325
2003-02-21,0.983,0.991,0.983,0.983,3994003.02267683
2003-02-24,0.983,0.991,0.983,0.991,5232339.74416855
2003-02-25,0.991,1.0,0.975,0.983,11096084.3779514
2003-02-26,0.983,0.991,0.983,0.991,9069715.19732864
2003-02-27,0.983,0.991,0.975,0.975,11044945.4765042
2003-02-28,0.983,0.983,0.975,0.983,10430417.2075053
2003-03-03,0.975,0.991,0.975,0.991,4067422.1958878
2003-03-05,0.975,0.983,0.958,0.975,8139739.003323
2003-03-06,0.958,0.958,0.934,0.942,10968824.4777191
2003-03-07,0.942,0.942,0.8590000000000001,0.909,34228018.550954804
2003-03-10,0.909,0.909,0.823,0.826,83750572.4268726
2003-03-11,0.823,0.823,0.7959999999999999,0.81,43190052.2942406
2003-03-12,0.816,0.8340000000000001,0.813,0.826,11796013.8292294
2003-03-13,0.8340000000000001,0.843,0.823,0.826,14497839.4033931
2003-03-14,0.8340000000000001,0.8340000000000001,0.8190000000000001,0.826,32774318.921377506
2003-03-17,0.826,0.826,0.813,0.816,13680439.2749776
2003-03-18,0.826,0.8590000000000001,0.823,0.843,7640488.6254884
2003-03-19,0.851,0.8590000000000001,0.843,0.851,2765455.52427991
2003-03-21,0.826,0.826,0.753,0.777,126559970.781072
2003-03-24,0.777,0.7859999999999999,0.753,0.7859999999999999,30699003.6252807
2003-03-25,0.777,0.7929999999999999,0.767,0.7929999999999999,10479363.3229793
2003-03-26,0.79,0.7929999999999999,0.7829999999999999,0.79,11492547.9132907
2003-03-27,0.79,0.813,0.7859999999999999,0.813,17003880.5156609
2003-03-28,0.813,0.823,0.8059999999999999,0.816,13445497.9207025
2003-03-31,0.8190000000000001,0.8190000000000001,0.8029999999999999,0.81,9911588.38348111
2003-04-01,0.81,0.81,0.7929999999999999,0.8029999999999999,6470676.46566026
2003-04-02,0.8,0.8029999999999999,0.7959999999999999,0.8029999999999999,6069318.31877362
2003-04-03,0.8029999999999999,0.8029999999999999,0.7929999999999999,0.8029999999999999,10136740.5146614
