Date,Open,High,Low,Close,Adj Close,Volume
2005-07-07,2.076780,2.076780,2.057370,2.057370,1.655156,5998706
2005-07-08,2.057370,2.076780,2.037960,2.076780,1.670772,10105525
2005-07-11,2.076780,2.096190,2.076780,2.096190,1.686387,9465107
2005-07-12,2.096190,2.115600,2.096190,2.096190,1.686387,11251890
2005-07-13,2.096190,2.096190,2.076780,2.076780,1.670772,13908364
2005-07-14,2.076780,2.135010,2.076780,2.115600,1.702003,11952074
2005-07-15,2.135010,2.154420,2.135010,2.135010,1.717618,8503706
2005-07-18,2.135010,2.154420,2.135010,2.135010,1.717618,5521613
2005-07-19,2.154420,2.193240,2.154420,2.173830,1.748849,15003722
2005-07-20,2.173830,2.212650,2.173830,2.193240,1.764464,13659513
2005-07-21,2.193240,2.193240,2.135010,2.135010,1.717618,4336092
2005-07-22,2.115600,2.154420,2.037960,2.154420,1.733234,43834402
2005-07-25,2.135010,2.135010,2.076780,2.115600,1.702003,19311991
2005-07-26,2.115600,2.115600,2.096190,2.096190,1.686387,7680385
2005-07-27,2.096190,2.096190,2.037960,2.076780,1.670772,16977014
2005-07-28,2.076780,2.135010,2.076780,2.096190,1.686387,8130172
2005-07-29,2.096190,2.135010,2.096190,2.135010,1.717618,4619978
2005-08-01,2.154420,2.193240,2.154420,2.193240,1.764464,1803785
2005-08-02,2.193240,2.193240,2.193240,2.193240,1.764464,0
2005-08-03,2.193240,2.193240,2.193240,2.193240,1.764464,0
2005-08-04,2.212650,2.232060,2.135010,2.154420,1.733234,13194269
2005-08-05,2.173830,2.193240,2.154420,2.173830,1.748849,2436991
2005-08-08,2.173830,2.212650,2.154420,2.154420,1.733234,6529898
2005-08-09,2.154420,2.154420,2.154420,2.154420,1.733234,1300930
2005-08-10,2.173830,2.193240,2.154420,2.193240,1.764464,7251206
2005-08-11,2.193240,2.212650,2.173830,2.212650,1.780079,6756595
2005-08-12,2.193240,2.212650,2.173830,2.193240,1.764464,3701340
2005-08-15,2.193240,2.193240,2.154420,2.154420,1.733234,3380874
2005-08-16,2.173830,2.193240,2.173830,2.173830,1.748849,2298396
2005-08-17,2.173830,2.193240,2.173830,2.193240,1.764464,3394785
2005-08-18,2.193240,2.212650,2.193240,2.193240,1.764464,2631229
2005-08-19,2.193240,2.212650,2.173830,2.212650,1.780079,4214500
2005-08-22,2.193240,2.212650,2.154420,2.154420,1.733234,1074749
2005-08-23,2.154420,2.154420,2.135010,2.154420,1.733234,4494264
2005-08-24,2.096190,2.154420,2.096190,2.154420,1.733234,6263530
2005-08-25,2.135010,2.173830,2.135010,2.173830,1.748849,2740455
2005-08-26,2.173830,2.232060,2.173830,2.212650,1.780079,12599705
2005-08-29,2.193240,2.212650,2.173830,2.212650,1.780079,4550423
2005-08-30,2.154420,2.193240,2.154420,2.193240,1.764464,8349655
2005-09-01,2.173830,2.193240,2.173830,2.193240,1.764464,6112570
2005-09-02,2.173830,2.212650,2.173830,2.212650,1.780079,4555060
2005-09-05,2.212650,2.212650,2.193240,2.193240,1.764464,1227769
2005-09-06,2.212650,2.212650,2.173830,2.212650,1.780079,1683739
2005-09-07,2.212650,2.232060,2.193240,2.232060,1.795695,1994417
2005-09-08,2.212650,2.212650,2.212650,2.212650,1.780079,3110383
2005-09-09,2.212650,2.232060,2.212650,2.232060,1.795695,1934651
2005-09-12,2.232060,2.251470,2.232060,2.251470,1.811310,7435655
2005-09-13,2.232060,2.232060,2.193240,2.193240,1.764464,6731349
2005-09-14,2.212650,2.232060,2.193240,2.212650,1.780079,10743367
2005-09-15,2.212650,2.232060,2.212650,2.212650,1.780079,4680258
2005-09-16,2.212650,2.232060,2.212650,2.212650,1.780079,9323936
2005-09-19,2.232060,2.251470,2.212650,2.212650,1.780079,3242795
2005-09-20,2.232060,2.232060,2.193240,2.193240,1.764464,10375500
2005-09-21,2.193240,2.232060,2.193240,2.212650,1.780079,6485589
2005-09-22,2.212650,2.232060,2.212650,2.212650,1.780079,4733841
2005-09-23,2.212650,2.212650,2.193240,2.193240,1.764464,1969171
2005-09-26,2.212650,2.329100,2.212650,2.290280,1.842533,8872088
2005-09-27,2.270870,2.329100,2.270870,2.329100,1.873764,8789653
2005-09-28,2.309690,2.309690,2.270870,2.290280,1.842533,16845118
2005-09-29,2.290280,2.309690,2.270870,2.309690,1.858148,5481426
2005-09-30,2.290280,2.309690,2.270870,2.309690,1.858148,10526460
2005-10-03,2.309690,2.348510,2.309690,2.329100,1.873764,3669912
2005-10-04,2.309690,2.309690,2.270870,2.290280,1.842533,5426297
2005-10-05,2.309690,2.406740,2.309690,2.387330,1.920610,23167898
2005-10-06,2.406740,2.464970,2.406740,2.445560,1.967456,25683717
2005-10-07,2.445560,2.484380,2.445560,2.484380,1.998687,11834088
2005-10-10,2.484380,2.523190,2.484380,2.523190,2.029910,14323116
2005-10-11,2.523190,2.523190,2.464970,2.484380,1.998687,6920435
2005-10-12,2.484380,2.484380,2.464970,2.464970,1.983072,3702886
2005-10-13,2.464970,2.484380,2.464970,2.464970,1.983072,3073803
2005-10-14,2.464970,2.464970,2.426150,2.464970,1.983072,10378076
2005-10-17,2.464970,2.503780,2.464970,2.484380,1.998687,15208779
2005-10-18,2.464970,2.523190,2.464970,2.523190,2.029910,11827906
2005-10-19,2.523190,2.523190,2.445560,2.484380,1.998687,22610430
2005-10-20,2.464970,2.464970,2.426150,2.464970,1.983072,35888164
2005-10-21,2.464970,2.503780,2.445560,2.445560,1.967456,8042584
2005-10-24,2.445560,2.503780,2.445560,2.484380,1.998687,13076799
2005-10-25,2.503780,2.542600,2.464970,2.464970,1.983072,12388980
2005-10-26,2.464970,2.503780,2.464970,2.484380,1.998687,6469618
2005-10-27,2.484380,2.523190,2.484380,2.523190,2.029910,19166699
2005-10-28,2.523190,2.523190,2.503780,2.523190,2.029910,14137122
2005-10-31,2.523190,2.542600,2.523190,2.542600,2.045525,6985868
2005-11-02,2.542600,2.639650,2.542600,2.600830,2.092371,25616738
2005-11-07,2.620240,2.678470,2.620240,2.639650,2.123601,30838493
2005-11-08,2.639650,2.639650,2.600830,2.600830,2.092371,3695673
2005-11-09,2.600830,2.659060,2.600830,2.639650,2.123601,11213763
2005-11-10,2.639650,2.639650,2.581420,2.581420,2.076755,15395804
2005-11-11,2.581420,2.581420,2.484380,2.523190,2.029910,3271647
2005-11-14,2.523190,2.542600,2.445560,2.445560,1.967456,11134419
2005-11-15,2.464970,2.464970,2.367920,2.387330,1.920610,17674107
2005-11-16,2.387330,2.445560,2.387330,2.426150,1.951841,8736070
2005-11-17,2.406740,2.406740,2.309690,2.329100,1.873764,22585184
2005-11-18,2.348510,2.445560,2.348510,2.426150,1.951841,22028746
2005-11-21,2.426150,2.464970,2.426150,2.464970,1.983072,5364471
2005-11-22,2.464970,2.464970,2.406740,2.445560,1.967456,16083623
2005-11-23,2.426150,2.426150,2.387330,2.387330,1.920610,27905346
2005-11-24,2.387330,2.387330,2.309690,2.348510,1.889379,22948929
2005-11-25,2.367920,2.387330,2.348510,2.387330,1.920610,9230166
2005-11-28,2.387330,2.387330,2.348510,2.367920,1.904994,4594217
2005-11-29,2.348510,2.348510,2.290280,2.329100,1.873764,24883065
2005-11-30,2.329100,2.387330,2.329100,2.387330,1.920610,7119310
2005-12-01,2.367920,2.406740,2.367920,2.387330,1.920610,9227075
2005-12-02,2.367920,2.367920,2.348510,2.348510,1.889379,11184396
2005-12-05,2.367920,2.367920,2.348510,2.367920,1.904994,8198181
2005-12-06,2.367920,2.426150,2.367920,2.426150,1.951841,7241932
2005-12-07,2.426150,2.426150,2.348510,2.348510,1.889379,9255412
2005-12-08,2.406740,2.426150,2.367920,2.387330,1.920610,5146017
2005-12-09,2.367920,2.426150,2.367920,2.426150,1.951841,4449440
2005-12-12,2.406740,2.406740,2.367920,2.387330,1.920610,892361
2005-12-13,2.406740,2.406740,2.348510,2.387330,1.920610,7562399
2005-12-14,2.367920,2.387330,2.348510,2.367920,1.904994,6299080
2005-12-15,2.387330,2.445560,2.387330,2.426150,1.951841,12071605
2005-12-16,2.406740,2.426150,2.387330,2.406740,1.936225,9281173
2005-12-19,2.406740,2.426150,2.406740,2.406740,1.936225,3142842
2005-12-20,2.406740,2.406740,2.367920,2.387330,1.920610,7405257
2005-12-21,2.387330,2.387330,2.329100,2.367920,1.904994,10721728
2005-12-22,2.367920,2.387330,2.367920,2.387330,1.920610,7418138
2005-12-23,2.367920,2.387330,2.348510,2.387330,1.920610,3681247
2005-12-27,2.387330,2.406740,2.387330,2.406740,1.936225,1488986
2005-12-28,2.406740,2.406740,2.387330,2.406740,1.936225,764586
2005-12-29,2.387330,2.406740,2.367920,2.406740,1.936225,780043
2005-12-30,2.387330,2.406740,2.348510,2.406740,1.936225,5522128
2006-01-03,2.387330,2.406740,2.387330,2.406740,1.936225,297797
2006-01-04,2.406740,2.426150,2.406740,2.426150,1.951841,7098701
2006-01-05,2.406740,2.426150,2.406740,2.426150,1.951841,4364429
2006-01-06,2.406740,2.406740,2.367920,2.406740,1.936225,10172504
2006-01-09,2.406740,2.464970,2.406740,2.445560,1.967456,10017938
2006-01-10,2.445560,2.445560,2.445560,2.445560,1.967456,0
2006-01-11,2.445560,2.484380,2.445560,2.464970,1.983072,8572746
2006-01-12,2.484380,2.484380,2.445560,2.445560,1.967456,6535566
2006-01-13,2.484380,2.523190,2.445560,2.464970,1.983072,14049534
2006-01-16,2.464970,2.484380,2.426150,2.426150,1.951841,5179507
2006-01-17,2.464970,2.464970,2.426150,2.445560,1.967456,5250092
2006-01-18,2.426150,2.426150,2.426150,2.426150,1.951841,1798633
2006-01-19,2.445560,2.484380,2.445560,2.464970,1.983072,4808548
2006-01-20,2.464970,2.464970,2.426150,2.426150,1.951841,9339908
2006-01-23,2.426150,2.426150,2.367920,2.406740,1.936225,8903002
2006-01-24,2.426150,2.484380,2.426150,2.445560,1.967456,6369665
2006-01-25,2.445560,2.464970,2.426150,2.464970,1.983072,8400662
2006-01-26,2.445560,2.445560,2.406740,2.426150,1.951841,19481499
2006-01-27,2.426150,2.445560,2.387330,2.445560,1.967456,13613143
2006-01-30,2.445560,2.445560,2.445560,2.445560,1.967456,0
2006-01-31,2.445560,2.445560,2.445560,2.445560,1.967456,0
2006-02-01,2.445560,2.445560,2.445560,2.445560,1.967456,0
2006-02-02,2.445560,2.445560,2.445560,2.445560,1.967456,0
2006-02-03,2.484380,2.756100,2.484380,2.678470,2.154832,64900718
2006-02-06,2.678470,2.678470,2.639650,2.639650,2.123601,10515125
2006-02-07,2.639650,2.639650,2.581420,2.600830,2.092371,13817170
2006-02-08,2.600830,2.600830,2.503780,2.503780,2.014293,6628305
2006-02-09,2.523190,2.659060,2.523190,2.639650,2.123601,27615792
2006-02-10,2.639650,2.639650,2.523190,2.523190,2.029910,9656253
2006-02-13,2.562010,2.562010,2.523190,2.523190,2.029910,8080710
2006-02-14,2.523190,2.620240,2.445560,2.581420,2.076755,13919699
2006-02-15,2.581420,2.639650,2.562010,2.562010,2.061140,15865685
2006-02-16,2.581420,2.581420,2.562010,2.562010,2.061140,419389
2006-02-17,2.562010,2.600830,2.523190,2.542600,2.045525,23847473
2006-02-20,2.562010,2.600830,2.562010,2.581420,2.076755,6133694
2006-02-21,2.600830,2.678470,2.600830,2.639650,2.123601,15703390
2006-02-22,2.639650,2.659060,2.620240,2.620240,2.107986,15406108
2006-02-23,2.620240,2.678470,2.620240,2.678470,2.154832,8160054
2006-02-24,2.678470,2.678470,2.620240,2.659060,2.139216,13124199
2006-02-27,2.659060,2.659060,2.620240,2.620240,2.107986,5138804
2006-02-28,2.659060,2.697880,2.639650,2.678470,2.154832,11918584
2006-03-01,2.620240,2.620240,2.600830,2.600830,2.092371,11904158
2006-03-02,2.600830,2.600830,2.542600,2.581420,2.076755,20638683
2006-03-03,2.562010,2.600830,2.562010,2.581420,2.076755,4029536
2006-03-06,2.581420,2.600830,2.581420,2.581420,2.076755,6613879
2006-03-07,2.600830,2.620240,2.600830,2.600830,2.092371,6749897
2006-03-08,2.600830,2.659060,2.600830,2.659060,2.139216,8608296
2006-03-09,2.659060,2.678470,2.659060,2.678470,2.154832,5091919
2006-03-10,2.678470,2.678470,2.639650,2.659060,2.139216,6629851
2006-03-13,2.659060,2.678470,2.659060,2.678470,2.154832,5719457
2006-03-14,2.678470,2.678470,2.639650,2.659060,2.139216,10544493
2006-03-15,2.659060,2.697880,2.639650,2.697880,2.170448,4413375
2006-03-16,2.659060,2.659060,2.620240,2.639650,2.123601,3548320
2006-03-17,2.639650,2.678470,2.639650,2.659060,2.139216,8657242
2006-03-20,2.659060,2.678470,2.659060,2.659060,2.139216,3354597
2006-03-21,2.659060,2.678470,2.659060,2.659060,2.139216,3015067
2006-03-22,2.659060,2.678470,2.659060,2.659060,2.139216,6453646
2006-03-23,2.659060,2.659060,2.639650,2.639650,2.123601,11037043
2006-03-24,2.659060,2.678470,2.639650,2.659060,2.139216,6590179
2006-03-27,2.639650,2.659060,2.620240,2.639650,2.123601,6547931
2006-03-28,2.639650,2.639650,2.620240,2.620240,2.107986,7781883
2006-03-29,2.620240,2.639650,2.620240,2.620240,2.107986,6213038
2006-03-30,2.620240,2.620240,2.581420,2.600830,2.092371,12927385
2006-03-31,2.600830,2.600830,2.542600,2.581420,2.076755,25849618
2006-04-03,2.581420,2.600830,2.562010,2.581420,2.076755,3874970
2006-04-04,2.581420,2.581420,2.562010,2.581420,2.076755,8152841
2006-04-05,2.581420,2.600830,2.562010,2.581420,2.076755,11022101
2006-04-06,2.581420,2.581420,2.562010,2.581420,2.076755,16871394
2006-04-07,2.581420,2.600830,2.581420,2.600830,2.092371,8236307
2006-04-10,2.600830,2.600830,2.581420,2.600830,2.092371,6009526
2006-04-11,2.600830,2.600830,2.600830,2.600830,2.092371,0
2006-04-12,2.581420,2.620240,2.581420,2.620240,2.107986,8982345
2006-04-13,2.600830,2.600830,2.581420,2.581420,2.076755,10583134
2006-04-14,2.581420,2.600830,2.581420,2.581420,2.076755,5006393
2006-04-17,2.581420,2.581420,2.581420,2.581420,2.076755,5532432
2006-04-18,2.600830,2.678470,2.600830,2.620240,2.107986,9098270
2006-04-19,2.639650,2.678470,2.639650,2.639650,2.123601,9522811
2006-04-20,2.659060,2.717290,2.659060,2.678470,2.154832,14165459
2006-04-21,2.697880,2.794920,2.697880,2.736700,2.201678,24278197
2006-04-24,2.775510,2.775510,2.756100,2.756100,2.217286,11761957
2006-04-25,2.756100,2.775510,2.736700,2.736700,2.201678,8480006
2006-04-26,2.736700,2.775510,2.736700,2.756100,2.217286,5006393
2006-04-27,2.756100,2.833740,2.756100,2.814330,2.264132,11742379
2006-04-28,2.814330,2.853150,2.756100,2.756100,2.217286,12942842
2006-05-01,null,null,null,null,null,null
2006-05-02,2.756100,2.911380,2.756100,2.891970,2.326593,4678198
2006-05-03,2.891970,3.047240,2.891970,2.969610,2.389054,16054255
2006-05-04,2.969610,3.066650,2.969610,3.008420,2.420278,14871825
2006-05-05,3.008420,3.047240,2.950200,3.008420,2.420278,7379496
2006-05-08,3.008420,3.047240,2.989010,3.008420,2.420278,8169844
2006-05-09,3.008420,3.027830,2.989010,2.989010,2.404662,17417527
2006-05-10,2.989010,3.008420,2.989010,3.008420,2.420278,4873981
2006-05-11,3.008420,3.047240,3.008420,3.047240,2.451508,5675664
2006-05-12,3.047240,3.047240,3.047240,3.047240,2.451508,0
2006-05-15,3.047240,3.105470,3.047240,3.066650,2.467124,7816403
2006-05-16,3.047240,3.047240,2.989010,2.989010,2.404662,12403922
2006-05-17,2.989010,3.027830,2.989010,3.008420,2.420278,16787413
2006-05-18,2.989010,2.989010,2.911380,2.950200,2.373439,17562819
2006-05-19,2.911380,2.969610,2.911380,2.950200,2.373439,11518258
2006-05-22,2.930790,2.930790,2.794920,2.853150,2.295363,22688743
2006-05-23,2.853150,2.853150,2.775510,2.814330,2.264132,17298512
2006-05-24,2.814330,2.891970,2.814330,2.833740,2.279747,9914378
2006-05-25,2.833740,2.833740,2.794920,2.794920,2.248516,6466526
2006-05-26,2.814330,2.950200,2.814330,2.891970,2.326593,15709573
2006-05-29,2.891970,2.950200,2.891970,2.911380,2.342208,3565838
2006-05-30,2.930790,2.969610,2.930790,2.969610,2.389054,6440765
2006-05-31,2.911380,2.930790,2.891970,2.911380,2.342208,8620661
2006-06-01,2.911380,2.930790,2.872560,2.911380,2.342208,15258240
2006-06-02,2.911380,2.911380,2.891970,2.911380,2.342208,15884233
2006-06-05,2.911380,2.911380,2.911380,2.911380,2.342208,7943662
2006-06-06,2.911380,2.930790,2.911380,2.930790,2.357824,3226308
2006-06-07,2.911380,2.930790,2.911380,2.911380,2.342208,3938857
2006-06-08,2.911380,2.911380,2.853150,2.911380,2.342208,12350339
2006-06-09,2.872560,2.891970,2.814330,2.853150,2.295363,25744513
2006-06-12,2.853150,2.891970,2.833740,2.891970,2.326593,5732338
2006-06-13,2.853150,2.853150,2.775510,2.794920,2.248516,19730865
2006-06-14,2.756100,2.775510,2.717290,2.717290,2.186063,19080142
2006-06-15,2.736700,2.736700,2.600830,2.639650,2.123601,16623573
2006-06-16,2.678470,2.678470,2.639650,2.678470,2.154832,8884454
2006-06-19,2.659060,2.659060,2.581420,2.581420,2.076755,14020167
2006-06-20,2.562010,2.620240,2.562010,2.600830,2.092371,6271773
2006-06-21,2.581420,2.639650,2.581420,2.620240,2.107986,10125103
2006-06-22,2.620240,2.659060,2.620240,2.659060,2.139216,11424488
2006-06-23,2.659060,2.717290,2.659060,2.717290,2.186063,14544661
2006-06-26,2.697880,2.717290,2.678470,2.697880,2.170448,8903002
2006-06-27,2.678470,2.736700,2.678470,2.697880,2.170448,11064350
2006-06-28,2.697880,2.717290,2.678470,2.697880,2.170448,12962935
2006-06-29,2.717290,2.736700,2.717290,2.736700,2.201678,8079165
2006-06-30,2.756100,2.814330,2.756100,2.775510,2.232901,10455875
2006-07-03,2.775510,2.853150,2.775510,2.833740,2.279747,8046706
2006-07-04,2.833740,2.930790,2.833740,2.872560,2.310978,11969076
2006-07-05,2.891970,2.930790,2.891970,2.911380,2.342208,13332863
2006-07-06,2.891970,2.911380,2.891970,2.891970,2.326593,4601945
2006-07-07,2.911380,2.969610,2.911380,2.911380,2.342208,6679827
2006-07-10,2.891970,2.950200,2.891970,2.930790,2.357824,6332569
2006-07-11,2.950200,2.950200,2.911380,2.911380,2.342208,5155291
2006-07-12,2.911380,2.969610,2.911380,2.950200,2.373439,3346869
2006-07-13,2.950200,2.989010,2.930790,2.969610,2.389054,3885274
2006-07-14,2.930790,2.989010,2.930790,2.950200,2.373439,8349140
2006-07-17,2.930790,2.930790,2.872560,2.911380,2.342208,18197055
2006-07-18,2.911380,2.930790,2.872560,2.891970,2.326593,11847484
2006-07-19,2.891970,2.930790,2.872560,2.930790,2.357824,4504568
2006-07-20,2.950200,2.950200,2.930790,2.930790,2.357824,5071826
2006-07-21,2.950200,3.047240,2.950200,3.047240,2.451508,8417664
2006-07-24,3.047240,3.124880,3.008420,3.105470,2.498354,7048725
2006-07-25,3.144290,3.241330,3.144290,3.183110,2.560816,15912054
2006-07-26,3.202520,3.241330,3.202520,3.202520,2.576431,20521728
2006-07-27,3.202520,3.221920,3.124880,3.144290,2.529585,16647789
2006-07-28,3.163700,3.202520,3.163700,3.183110,2.560816,4226350
2006-07-31,3.202520,3.202520,3.163700,3.163700,2.545201,7581978
2006-08-01,3.183110,3.183110,3.163700,3.163700,2.545201,21658818
2006-08-02,3.163700,3.163700,3.105470,3.124880,2.513970,14102087
2006-08-03,3.124880,3.124880,3.105470,3.105470,2.498354,15078944
2006-08-04,3.086060,3.163700,3.066650,3.144290,2.529585,9316723
2006-08-07,3.144290,3.163700,3.124880,3.144290,2.529585,7081699
2006-08-08,3.144290,3.183110,3.124880,3.163700,2.545201,6961653
2006-08-09,3.163700,3.183110,3.163700,3.163700,2.545201,11815540
2006-08-10,3.163700,3.260740,3.144290,3.163700,2.545201,13777498
2006-08-11,3.183110,3.221920,3.183110,3.202520,2.576431,7593828
2006-08-14,3.221920,3.221920,3.163700,3.202520,2.576431,7030177
2006-08-15,3.183110,3.221920,3.183110,3.183110,2.560816,11764018
2006-08-16,3.183110,3.221920,3.183110,3.221920,2.592039,3596236
2006-08-17,3.163700,3.202520,3.144290,3.183110,2.560816,29498921
2006-08-18,3.183110,3.183110,3.163700,3.163700,2.545201,7626286
2006-08-21,3.163700,3.163700,3.124880,3.124880,2.513970,17097060
2006-08-22,3.124880,3.183110,3.124880,3.144290,2.529585,7313548
2006-08-23,3.144290,3.163700,3.144290,3.163700,2.545201,7688113
2006-08-24,3.144290,3.183110,3.144290,3.183110,2.560816,4399464
2006-08-25,3.163700,3.202520,3.144290,3.202520,2.576431,3374691
2006-08-28,3.202520,3.202520,3.163700,3.183110,2.560816,3075863
2006-08-29,3.163700,3.299560,3.163700,3.280150,2.638885,8129656
2006-08-30,3.280150,3.280150,3.221920,3.280150,2.638885,9904589
2006-08-31,3.280150,3.280150,3.280150,3.280150,2.638885,0
2006-09-01,3.280150,3.338380,3.280150,3.280150,2.638885,11678492
2006-09-04,3.299560,3.474240,3.299560,3.435430,2.763808,8027643
2006-09-05,3.435430,3.454830,3.377200,3.377200,2.716962,7966847
2006-09-06,3.377200,3.377200,3.183110,3.183110,2.560816,15266999
2006-09-07,3.183110,3.241330,3.183110,3.221920,2.592039,8025582
2006-09-08,3.221920,3.221920,3.183110,3.202520,2.576431,9181220
2006-09-11,3.202520,3.202520,3.124880,3.163700,2.545201,21499100
2006-09-12,3.144290,3.144290,3.047240,3.066650,2.467124,18531433
2006-09-13,3.027830,3.027830,2.989010,3.027830,2.435893,7157951
2006-09-14,3.008420,3.124880,2.969610,3.124880,2.513970,17734388
2006-09-15,3.105470,3.144290,3.105470,3.124880,2.513970,3248977
2006-09-18,3.124880,3.202520,3.124880,3.183110,2.560816,7993638
2006-09-19,3.183110,3.202520,3.163700,3.183110,2.560816,15820861
2006-09-20,3.163700,3.163700,3.086060,3.086060,2.482739,3935250
2006-09-21,3.066650,3.105470,3.047240,3.066650,2.467124,7284180
2006-09-22,3.066650,3.124880,3.066650,3.124880,2.513970,3322654
2006-09-25,3.105470,3.124880,3.086060,3.124880,2.513970,7924084
2006-09-26,3.124880,3.124880,3.105470,3.124880,2.513970,3486494
2006-09-27,3.124880,3.144290,3.105470,3.105470,2.498354,2653383
2006-09-28,3.124880,3.183110,3.124880,3.163700,2.545201,5204752
2006-09-29,3.163700,3.163700,3.144290,3.144290,2.529585,10656295
2006-10-02,3.144290,3.183110,3.124880,3.183110,2.560816,14262835
2006-10-03,3.144290,3.163700,3.124880,3.163700,2.545201,12494600
2006-10-04,3.163700,3.163700,3.047240,3.124880,2.513970,14414825
2006-10-05,3.105470,3.163700,3.105470,3.163700,2.545201,8583565
2006-10-06,3.163700,3.163700,3.144290,3.163700,2.545201,5420114
2006-10-09,3.163700,3.163700,3.144290,3.144290,2.529585,2436991
2006-10-10,3.144290,3.163700,3.124880,3.144290,2.529585,3126355
2006-10-11,3.144290,3.144290,3.086060,3.124880,2.513970,18253729
2006-10-12,3.124880,3.144290,3.105470,3.124880,2.513970,8028673
2006-10-13,3.144290,3.183110,3.144290,3.183110,2.560816,11338962
2006-10-16,3.163700,3.163700,3.124880,3.144290,2.529585,3077409
2006-10-17,3.163700,3.163700,3.086060,3.124880,2.513970,8103895
2006-10-18,3.124880,3.163700,3.124880,3.163700,2.545201,2325703
2006-10-19,3.163700,3.183110,3.144290,3.183110,2.560816,934609
2006-10-20,3.183110,3.280150,3.183110,3.241330,2.607654,13664150
2006-10-23,3.241330,3.241330,3.241330,3.241330,2.607654,0
2006-10-24,3.241330,3.241330,3.241330,3.241330,2.607654,0
2006-10-25,3.241330,3.241330,3.241330,3.241330,2.607654,0
2006-10-26,3.241330,3.357790,3.221920,3.299560,2.654500,16261374
2006-10-27,3.318970,3.416020,3.318970,3.377200,2.716962,16891488
2006-10-30,3.280150,3.338380,3.202520,3.318970,2.670115,1180884
2006-10-31,3.318970,3.357790,3.318970,3.338380,2.685730,9523842
2006-11-01,3.338380,3.357790,3.318970,3.338380,2.685730,3312865
2006-11-02,3.338380,3.435430,3.338380,3.435430,2.763808,11883034
2006-11-03,3.435430,3.532470,3.435430,3.513060,2.826261,12778486
2006-11-06,3.493650,3.513060,3.474240,3.493650,2.810646,2638442
2006-11-07,3.493650,3.590700,3.493650,3.571290,2.873107,8504737
2006-11-08,3.571290,3.590700,3.493650,3.532470,2.841876,4777635
2006-11-09,3.532470,3.610110,3.532470,3.571290,2.873107,8492371
2006-11-10,3.571290,3.648930,3.571290,3.610110,2.904338,7033783
2006-11-13,3.610110,3.610110,3.513060,3.551880,2.857491,7902960
2006-11-14,3.551880,3.571290,3.532470,3.551880,2.857491,2923874
2006-11-15,3.590700,3.629520,3.551880,3.590700,2.888722,11942284
2006-11-16,3.590700,3.590700,3.551880,3.571290,2.873107,4147521
2006-11-17,3.571290,3.571290,3.551880,3.551880,2.857491,6135240
2006-11-20,3.571290,3.629520,3.551880,3.590700,2.888722,11265285
2006-11-21,3.610110,3.707150,3.610110,3.668340,2.951184,13123169
2006-11-22,3.668340,3.668340,3.610110,3.668340,2.951184,10914936
2006-11-23,3.648930,3.648930,3.610110,3.629520,2.919953,4638526
2006-11-24,3.629520,3.648930,3.551880,3.610110,2.904338,4701898
2006-11-27,3.610110,3.687750,3.610110,3.687750,2.966799,7874622
2006-11-28,3.668340,3.668340,3.629520,3.648930,2.935569,11996382
2006-11-29,3.648930,3.648930,3.610110,3.610110,2.904338,6056926
2006-11-30,3.648930,3.668340,3.629520,3.668340,2.951184,12398254
2006-12-01,3.648930,3.668340,3.629520,3.668340,2.951184,2266453
2006-12-04,3.668340,3.668340,3.629520,3.648930,2.935569,5315525
2006-12-05,3.648930,3.687750,3.648930,3.648930,2.935569,11025193
2006-12-06,3.668340,3.687750,3.648930,3.668340,2.951184,8452699
2006-12-07,3.668340,3.668340,3.610110,3.648930,2.935569,9337332
2006-12-08,3.648930,3.687750,3.629520,3.668340,2.951184,7295000
2006-12-11,3.668340,3.668340,3.648930,3.648930,2.935569,11907765
2006-12-12,3.648930,3.668340,3.629520,3.648930,2.935569,10941212
2006-12-13,3.648930,3.687750,3.590700,3.687750,2.966799,14570422
2006-12-14,3.648930,3.648930,3.571290,3.571290,2.873107,12004626
2006-12-15,3.610110,3.610110,3.571290,3.610110,2.904338,11776899
2006-12-18,3.610110,3.610110,3.474240,3.513060,2.826261,22970568
2006-12-19,3.493650,3.493650,3.280150,3.377200,2.716962,22606308
2006-12-20,3.435430,3.474240,3.435430,3.474240,2.795030,11398212
2006-12-21,3.474240,3.493650,3.454830,3.454830,2.779415,5513884
2006-12-22,3.454830,3.474240,3.416020,3.474240,2.795030,5273277
2006-12-25,3.474240,3.474240,3.474240,3.474240,2.795030,0
2006-12-26,3.513060,3.513060,3.474240,3.474240,2.795030,953157
2006-12-27,3.493650,3.513060,3.474240,3.474240,2.795030,2031512
2006-12-28,3.513060,3.513060,3.474240,3.474240,2.795030,4087240
2006-12-29,3.474240,3.571290,3.474240,3.571290,2.873107,3308228
2007-01-03,3.571290,3.687750,3.571290,3.648930,2.935569,7679354
2007-01-04,3.648930,3.648930,3.610110,3.629520,2.919953,4148036
2007-01-05,3.610110,3.629520,3.590700,3.629520,2.919953,4173797
2007-01-08,3.610110,3.648930,3.610110,3.648930,2.935569,8101834
2007-01-09,3.648930,3.668340,3.629520,3.648930,2.935569,28034151
2007-01-10,3.629520,3.668340,3.629520,3.668340,2.951184,62284431
2007-01-11,3.668340,3.668340,3.590700,3.590700,2.888722,46592890
2007-01-12,3.610110,3.629520,3.590700,3.629520,2.919953,28357194
