Date,Open,High,Low,Close,Adj Close,Volume
2003-11-05,5.104230,5.104230,5.011420,5.104230,5.104230,1376017
2003-11-06,5.057820,5.104230,4.965020,5.104230,5.104230,2951701
2003-11-07,5.057820,5.104230,4.965020,5.011420,5.011420,344705
2003-11-10,5.057820,5.057820,5.011420,5.011420,5.011420,596094
2003-11-11,5.011420,5.057820,4.965020,5.057820,5.057820,728308
2003-11-12,5.011420,5.104230,4.965020,5.011420,5.011420,1581827
2003-11-13,5.057820,5.104230,5.011420,5.057820,5.057820,4559820
2003-11-14,5.104230,5.104230,4.918620,4.918620,4.918620,619369
2003-11-17,4.965020,5.150630,4.965020,5.057820,5.057820,4819399
2003-11-18,5.011420,5.057820,4.918620,5.057820,5.057820,1967909
2003-11-19,5.011420,5.011420,4.825810,4.872220,4.872220,1549716
2003-11-20,4.918620,5.057820,4.872220,5.057820,5.057820,3643050
2003-11-21,4.965020,5.104230,4.918620,5.104230,5.104230,3157835
2003-11-24,5.104230,5.104230,5.104230,5.104230,5.104230,0
2003-11-25,5.104230,5.104230,5.104230,5.104230,5.104230,0
2003-11-26,5.104230,5.104230,5.104230,5.104230,5.104230,0
2003-11-27,5.104230,5.104230,4.918620,4.918620,4.918620,421425
2003-11-28,4.965020,4.965020,4.825810,4.872220,4.872220,853949
2003-12-01,4.918620,5.057820,4.918620,5.011420,5.011420,1962844
2003-12-02,5.011420,5.057820,4.965020,5.057820,5.057820,1774706
2003-12-03,5.011420,5.057820,5.011420,5.057820,5.057820,390392
2003-12-04,5.011420,5.057820,5.011420,5.057820,5.057820,889724
2003-12-05,5.057820,5.057820,5.011420,5.011420,5.011420,372936
2003-12-08,4.965020,4.965020,4.965020,4.965020,4.965020,26292
2003-12-09,4.965020,5.057820,4.965020,5.011420,5.011420,1521269
2003-12-10,5.011420,5.057820,5.011420,5.057820,5.057820,1701541
2003-12-11,5.011420,5.011420,4.965020,5.011420,5.011420,267337
2003-12-12,5.011420,5.011420,5.011420,5.011420,5.011420,1020968
2003-12-15,5.011420,5.057820,5.011420,5.057820,5.057820,1087991
2003-12-16,5.011420,5.057820,4.965020,5.011420,5.011420,729063
2003-12-17,5.011420,5.057820,4.965020,5.011420,5.011420,1943880
2003-12-18,5.011420,5.057820,4.872220,4.872220,4.872220,1960689
2003-12-19,4.918620,4.918620,4.825810,4.825810,4.825810,876685
2003-12-22,4.872220,4.872220,4.779410,4.825810,4.825810,768932
2003-12-23,4.825810,4.825810,4.825810,4.825810,4.825810,521529
2003-12-24,4.779410,4.872220,4.779410,4.872220,4.872220,450303
2003-12-25,4.872220,4.872220,4.872220,4.872220,4.872220,0
2003-12-26,4.872220,4.872220,4.825810,4.872220,4.872220,68962
2003-12-29,4.872220,4.872220,4.825810,4.872220,4.872220,353864
2003-12-30,4.872220,4.872220,4.825810,4.872220,4.872220,355049
2003-12-31,4.872220,4.918620,4.825810,4.825810,4.825810,385974
2004-01-01,4.825810,4.825810,4.825810,4.825810,4.825810,0
2004-01-02,4.872220,4.872220,4.825810,4.872220,4.872220,361730
2004-01-05,4.872220,4.918620,4.872220,4.918620,4.918620,707512
2004-01-06,4.918620,4.918620,4.825810,4.825810,4.825810,1060729
2004-01-07,4.825810,4.918620,4.825810,4.918620,4.918620,1325480
2004-01-08,4.918620,5.104230,4.872220,5.104230,5.104230,4859160
2004-01-09,5.104230,5.104230,4.918620,4.918620,4.918620,3506095
2004-01-12,4.918620,4.918620,4.872220,4.918620,4.918620,3015384
2004-01-13,4.918620,4.918620,4.825810,4.918620,4.918620,1576978
2004-01-14,4.918620,4.918620,4.872220,4.872220,4.872220,1961228
2004-01-15,4.918620,4.918620,4.825810,4.825810,4.825810,1633441
2004-01-16,4.872220,4.918620,4.872220,4.918620,4.918620,2699988
2004-01-19,4.918620,4.965020,4.872220,4.918620,4.918620,5190288
2004-01-20,4.918620,4.965020,4.872220,4.918620,4.918620,2684687
2004-01-21,4.918620,4.918620,4.918620,4.918620,4.918620,0
2004-01-22,4.918620,4.918620,4.918620,4.918620,4.918620,0
2004-01-23,4.918620,4.918620,4.918620,4.918620,4.918620,0
2004-01-26,4.965020,5.150630,4.965020,5.057820,5.057820,6450685
2004-01-27,5.057820,5.104230,5.011420,5.104230,5.104230,4421033
2004-01-28,5.011420,5.104230,4.965020,5.104230,5.104230,2214342
2004-01-29,5.011420,5.104230,4.965020,5.057820,5.057820,1213416
2004-01-30,5.057820,5.057820,5.011420,5.057820,5.057820,546743
2004-02-02,5.057820,5.057820,5.057820,5.057820,5.057820,0
2004-02-03,5.057820,5.057820,5.057820,5.057820,5.057820,0
2004-02-04,5.011420,5.057820,4.918620,4.965020,4.965020,2300437
2004-02-05,4.918620,5.057820,4.918620,5.011420,5.011420,2556568
2004-02-06,4.965020,5.011420,4.965020,5.011420,5.011420,3044370
2004-02-09,5.011420,5.057820,4.965020,5.011420,5.011420,2528660
2004-02-10,5.011420,5.057820,4.965020,5.011420,5.011420,1716950
2004-02-11,5.057820,5.057820,4.872220,4.918620,4.918620,2503122
2004-02-12,5.011420,5.057820,4.965020,5.011420,5.011420,1842268
2004-02-13,5.011420,5.104230,5.011420,5.011420,5.011420,2196347
2004-02-16,5.057820,5.057820,4.918620,4.965020,4.965020,2362503
2004-02-17,4.965020,5.104230,4.965020,5.057820,5.057820,1282594
2004-02-18,5.104230,5.104230,5.057820,5.104230,5.104230,5146001
2004-02-19,5.104230,5.150630,5.011420,5.104230,5.104230,3677639
2004-02-20,5.104230,5.104230,5.011420,5.104230,5.104230,6395838
2004-02-23,5.104230,5.104230,5.104230,5.104230,5.104230,0
2004-02-24,5.104230,5.289830,5.104230,5.243430,5.243430,9142807
2004-02-25,5.243430,5.243430,5.197030,5.197030,5.197030,2547086
2004-02-26,5.243430,5.429040,5.197030,5.429040,5.429040,5719036
2004-02-27,5.429040,5.475440,5.336240,5.382640,5.382640,4800650
2004-03-01,5.382640,5.382640,5.289830,5.336240,5.336240,7072317
2004-03-02,5.336240,5.382640,5.289830,5.336240,5.336240,4124925
2004-03-03,5.289830,5.336240,5.197030,5.289830,5.289830,1445841
2004-03-04,5.289830,5.289830,5.104230,5.197030,5.197030,1312873
2004-03-05,5.243430,5.289830,5.150630,5.197030,5.197030,1785050
2004-03-08,5.197030,5.289830,5.197030,5.197030,5.197030,3265912
2004-03-09,5.197030,5.289830,5.104230,5.289830,5.289830,2025880
2004-03-10,5.197030,5.243430,5.104230,5.197030,5.197030,1828152
2004-03-11,5.197030,5.243430,5.104230,5.197030,5.197030,2092580
2004-03-12,5.197030,5.243430,5.150630,5.197030,5.197030,1966292
2004-03-15,5.197030,5.289830,5.197030,5.243430,5.243430,381772
2004-03-16,5.197030,5.243430,5.150630,5.197030,5.197030,424335
2004-03-17,5.243430,5.289830,5.197030,5.243430,5.243430,802982
2004-03-18,5.243430,5.243430,5.150630,5.150630,5.150630,1594434
2004-03-19,5.150630,5.243430,5.150630,5.243430,5.243430,1836126
2004-03-22,5.289830,5.289830,5.197030,5.243430,5.243430,4685677
2004-03-23,5.197030,5.243430,5.150630,5.197030,5.197030,2343000
2004-03-24,5.243430,5.336240,5.150630,5.150630,5.150630,3102557
2004-03-25,5.243430,5.336240,5.243430,5.336240,5.336240,5069819
2004-03-26,5.289830,5.289830,5.150630,5.289830,5.289830,2267464
2004-03-29,5.243430,5.289830,5.197030,5.289830,5.289830,513878
2004-03-30,5.289830,5.289830,5.243430,5.289830,5.289830,518835
2004-03-31,5.289830,5.382640,5.011420,5.382640,5.382640,3493057
2004-04-01,5.243430,5.243430,5.150630,5.243430,5.243430,1168806
2004-04-02,5.197030,5.197030,5.150630,5.150630,5.150630,1260181
2004-04-05,5.150630,5.197030,5.104230,5.150630,5.150630,671307
2004-04-06,5.150630,5.197030,5.104230,5.104230,5.104230,1997649
2004-04-07,5.150630,5.150630,5.011420,5.011420,5.011420,1147686
2004-04-08,5.011420,5.011420,4.918620,4.918620,4.918620,760096
2004-04-09,4.918620,4.965020,4.825810,4.918620,4.918620,1702942
2004-04-12,4.872220,4.918620,4.825810,4.918620,4.918620,1506076
2004-04-13,4.872220,5.011420,4.872220,4.872220,4.872220,528640
2004-04-14,4.872220,4.918620,4.733010,4.779410,4.779410,2898040
2004-04-15,4.733010,4.779410,4.640210,4.779410,4.779410,891340
2004-04-16,4.779410,4.918620,4.779410,4.872220,4.872220,3379915
2004-04-19,4.825810,4.825810,4.686610,4.779410,4.779410,888107
2004-04-20,4.872220,4.918620,4.872220,4.872220,4.872220,352786
2004-04-21,4.872220,4.872220,4.733010,4.825810,4.825810,377893
2004-04-22,4.825810,5.011420,4.825810,4.965020,4.965020,661824
2004-04-23,4.918620,4.965020,4.918620,4.918620,4.918620,989073
2004-04-26,4.918620,4.918620,4.872220,4.872220,4.872220,3834852
2004-04-27,4.918620,4.918620,4.779410,4.779410,4.779410,1255440
2004-04-28,4.825810,4.825810,4.733010,4.779410,4.779410,1155445
2004-04-29,4.733010,4.779410,4.640210,4.686610,4.686610,1523209
2004-04-30,4.686610,4.733010,4.640210,4.733010,4.733010,1228286
2004-05-03,4.733010,4.733010,4.733010,4.733010,4.733010,0
2004-05-04,4.733010,4.733010,4.733010,4.733010,4.733010,0
2004-05-05,4.733010,4.733010,4.686610,4.733010,4.733010,1326127
2004-05-06,4.733010,4.733010,4.603080,4.603080,4.603080,704818
2004-05-07,4.621640,4.621640,4.454600,4.454600,4.454600,5196645
2004-05-10,4.454600,4.454600,4.139060,4.194750,4.194750,3747571
2004-05-11,4.194750,4.287550,4.194750,4.287550,4.287550,1848517
2004-05-12,4.306110,4.436040,4.306110,4.380350,4.380350,1787852
2004-05-13,4.380350,4.380350,4.250430,4.268990,4.268990,865479
2004-05-14,4.268990,4.268990,4.157620,4.194750,4.194750,1244773
2004-05-17,4.194750,4.194750,4.046260,4.120500,4.120500,2440948
2004-05-18,4.120500,4.194750,4.009140,4.194750,4.194750,3811039
2004-05-19,4.213310,4.287550,4.157620,4.231870,4.231870,5499003
2004-05-20,4.213310,4.250430,4.157620,4.250430,4.250430,2419397
2004-05-21,4.250430,4.324670,4.231870,4.306110,4.306110,2723371
2004-05-24,4.306110,4.343230,4.287550,4.324670,4.324670,764621
2004-05-25,4.287550,4.361790,4.287550,4.324670,4.324670,1271927
2004-05-26,4.287550,4.287550,4.176180,4.213310,4.213310,2184817
2004-05-27,4.213310,4.268990,4.213310,4.268990,4.268990,1126028
2004-05-28,4.287550,4.306110,4.250430,4.287550,4.287550,935627
2004-05-31,4.268990,4.287550,4.250430,4.250430,4.250430,577130
2004-06-01,4.268990,4.287550,4.250430,4.268990,4.268990,730032
2004-06-02,4.250430,4.306110,4.250430,4.268990,4.268990,925929
2004-06-03,4.268990,4.268990,4.176180,4.250430,4.250430,1040040
2004-06-04,4.231870,4.268990,4.231870,4.250430,4.250430,981099
2004-06-07,4.250430,4.306110,4.250430,4.268990,4.268990,932933
2004-06-08,4.287550,4.287550,4.268990,4.268990,4.268990,213245
2004-06-09,4.268990,4.287550,4.268990,4.268990,4.268990,1003404
2004-06-10,4.268990,4.268990,4.231870,4.231870,4.231870,118421
2004-06-11,4.268990,4.287550,4.268990,4.287550,4.287550,253222
2004-06-14,4.268990,4.287550,4.268990,4.268990,4.268990,440390
2004-06-15,4.268990,4.268990,4.268990,4.268990,4.268990,233503
2004-06-16,4.268990,4.287550,4.268990,4.268990,4.268990,855458
2004-06-17,4.268990,4.306110,4.268990,4.306110,4.306110,390500
2004-06-18,4.306110,4.324670,4.306110,4.306110,4.306110,113249
2004-06-21,4.306110,4.343230,4.306110,4.343230,4.343230,72087
2004-06-22,4.306110,4.343230,4.306110,4.324670,4.324670,94823
2004-06-23,4.324670,4.584520,4.324670,4.547400,4.547400,1915325
2004-06-24,4.565960,4.565960,4.491720,4.491720,4.491720,1029049
2004-06-25,4.510280,4.528840,4.491720,4.491720,4.491720,538231
2004-06-28,4.510280,4.528840,4.491720,4.491720,4.491720,543618
2004-06-29,4.510280,4.510280,4.491720,4.510280,4.510280,1628915
2004-06-30,4.491720,4.584520,4.473160,4.491720,4.491720,1642600
2004-07-01,4.510280,4.547400,4.510280,4.510280,4.510280,465820
2004-07-02,4.528840,4.565960,4.510280,4.547400,4.547400,1193374
2004-07-05,4.547400,4.621640,4.547400,4.603080,4.603080,688763
2004-07-06,4.640210,4.686610,4.621640,4.640210,4.640210,641890
2004-07-07,4.640210,4.872220,4.621640,4.825810,4.825810,1842268
2004-07-08,4.825810,4.918620,4.779410,4.825810,4.825810,1342074
2004-07-09,4.825810,4.918620,4.686610,4.918620,4.918620,768608
2004-07-12,4.918620,4.918620,4.825810,4.872220,4.872220,575837
2004-07-13,4.872220,4.918620,4.872220,4.872220,4.872220,856966
2004-07-14,4.825810,4.872220,4.825810,4.872220,4.872220,757079
2004-07-15,4.872220,4.918620,4.872220,4.918620,4.918620,2168546
2004-07-16,4.918620,5.011420,4.918620,4.965020,4.965020,792206
2004-07-19,4.918620,4.965020,4.872220,4.965020,4.965020,1679452
2004-07-20,4.918620,4.918620,4.872220,4.918620,4.918620,2066073
2004-07-21,4.918620,4.918620,4.825810,4.872220,4.872220,1469763
2004-07-22,4.872220,4.872220,4.825810,4.872220,4.872220,696198
2004-07-23,4.825810,4.872220,4.825810,4.825810,4.825810,431446
2004-07-26,4.825810,4.825810,4.825810,4.825810,4.825810,716024
2004-07-27,4.872220,4.872220,4.825810,4.825810,4.825810,841450
2004-07-28,4.872220,4.872220,4.779410,4.825810,4.825810,1643570
2004-07-29,4.825810,4.825810,4.825810,4.825810,4.825810,1002757
2004-07-30,4.825810,4.825810,4.733010,4.733010,4.733010,1238200
2004-08-02,4.733010,4.733010,4.686610,4.733010,4.733010,306236
2004-08-03,4.686610,4.733010,4.640210,4.686610,4.686610,599219
2004-08-04,4.686610,4.686610,4.621640,4.621640,4.621640,889939
2004-08-05,4.621640,4.640210,4.621640,4.640210,4.640210,813003
2004-08-06,4.621640,4.640210,4.621640,4.640210,4.640210,545235
2004-08-09,4.640210,4.640210,4.640210,4.640210,4.640210,1118485
2004-08-10,4.640210,4.686610,4.640210,4.640210,4.640210,508275
2004-08-11,4.686610,4.686610,4.640210,4.640210,4.640210,130921
2004-08-12,4.686610,4.825810,4.686610,4.686610,4.686610,1324834
2004-08-13,4.686610,4.733010,4.686610,4.686610,4.686610,60989
2004-08-16,4.640210,4.686610,4.640210,4.686610,4.686610,1829014
2004-08-17,4.640210,4.686610,4.640210,4.686610,4.686610,1152428
2004-08-18,4.686610,4.686610,4.640210,4.640210,4.640210,50429
2004-08-19,4.640210,4.686610,4.640210,4.686610,4.686610,1028726
2004-08-20,4.640210,4.686610,4.640210,4.686610,4.686610,687254
2004-08-23,4.686610,4.733010,4.640210,4.686610,4.686610,618938
2004-08-24,4.686610,4.686610,4.640210,4.640210,4.640210,795547
2004-08-25,4.640210,4.686610,4.621640,4.686610,4.686610,3118935
2004-08-26,4.640210,4.686610,4.621640,4.640210,4.640210,971940
2004-08-27,4.640210,4.640210,4.621640,4.640210,4.640210,1065793
2004-08-30,4.640210,4.640210,4.565960,4.621640,4.621640,558812
2004-08-31,4.621640,4.621640,4.621640,4.621640,4.621640,0
2004-09-01,4.640210,4.640210,4.603080,4.621640,4.621640,434787
2004-09-02,4.621640,4.825810,4.621640,4.733010,4.733010,1485602
2004-09-03,4.733010,4.733010,4.621640,4.733010,4.733010,378647
2004-09-06,4.686610,4.686610,4.640210,4.640210,4.640210,634347
2004-09-07,4.640210,4.733010,4.640210,4.686610,4.686610,2214342
2004-09-08,4.686610,4.733010,4.686610,4.686610,4.686610,1802399
2004-09-09,4.686610,4.686610,4.640210,4.640210,4.640210,578961
2004-09-10,4.686610,4.733010,4.686610,4.686610,4.686610,899206
2004-09-13,4.733010,4.779410,4.686610,4.733010,4.733010,1736669
2004-09-14,4.686610,4.733010,4.686610,4.686610,4.686610,887353
2004-09-15,4.686610,4.686610,4.640210,4.640210,4.640210,967199
2004-09-16,4.686610,4.686610,4.640210,4.686610,4.686610,1220959
2004-09-17,4.686610,4.686610,4.640210,4.686610,4.686610,439959
2004-09-20,4.686610,4.733010,4.686610,4.733010,4.733010,2141608
2004-09-21,4.733010,4.733010,4.686610,4.733010,4.733010,173807
2004-09-22,4.733010,4.733010,4.640210,4.686610,4.686610,778845
2004-09-23,4.686610,4.779410,4.686610,4.733010,4.733010,1628592
2004-09-24,4.733010,4.733010,4.733010,4.733010,4.733010,1713502
2004-09-27,4.686610,4.779410,4.686610,4.779410,4.779410,869574
2004-09-28,4.779410,4.825810,4.733010,4.779410,4.779410,1503705
2004-09-29,4.779410,4.779410,4.779410,4.779410,4.779410,722382
2004-09-30,4.779410,4.779410,4.733010,4.779410,4.779410,1014287
2004-10-01,4.779410,4.779410,4.779410,4.779410,4.779410,1081741
2004-10-04,4.779410,4.872220,4.779410,4.872220,4.872220,1099089
2004-10-05,4.872220,5.011420,4.872220,4.918620,4.918620,2990708
2004-10-06,5.011420,5.011420,4.918620,4.965020,4.965020,1080125
2004-10-07,4.918620,4.965020,4.825810,4.825810,4.825810,1005882
2004-10-08,4.825810,4.825810,4.640210,4.779410,4.779410,1208460
2004-10-11,4.779410,4.825810,4.686610,4.779410,4.779410,414637
2004-10-12,4.779410,4.779410,4.686610,4.686610,4.686610,769255
2004-10-13,4.686610,4.779410,4.686610,4.779410,4.779410,1701326
2004-10-14,4.733010,4.733010,4.686610,4.733010,4.733010,854165
2004-10-15,4.686610,4.686610,4.640210,4.686610,4.686610,1724062
2004-10-18,4.686610,4.686610,4.640210,4.640210,4.640210,1853474
2004-10-19,4.686610,4.779410,4.640210,4.779410,4.779410,1743673
2004-10-20,4.733010,4.733010,4.640210,4.640210,4.640210,1870823
2004-10-21,4.686610,4.686610,4.621640,4.686610,4.686610,2654947
2004-10-22,4.686610,4.733010,4.640210,4.733010,4.733010,828088
2004-10-25,4.733010,4.825810,4.733010,4.825810,4.825810,1444333
2004-10-26,4.779410,4.825810,4.733010,4.779410,4.779410,349123
2004-10-27,4.825810,4.825810,4.733010,4.733010,4.733010,540601
2004-10-28,4.779410,4.825810,4.733010,4.825810,4.825810,498038
2004-10-29,4.779410,4.872220,4.779410,4.872220,4.872220,566139
2004-11-01,4.872220,4.918620,4.779410,4.825810,4.825810,1976529
2004-11-02,4.872220,4.918620,4.825810,4.918620,4.918620,2209385
2004-11-03,4.918620,4.965020,4.872220,4.872220,4.872220,2640616
2004-11-04,4.825810,4.825810,4.686610,4.686610,4.686610,1275913
2004-11-05,4.733010,4.779410,4.733010,4.779410,4.779410,502780
2004-11-08,4.779410,4.825810,4.779410,4.779410,4.779410,1597451
2004-11-09,4.779410,4.825810,4.733010,4.825810,4.825810,3030901
2004-11-10,4.825810,4.825810,4.779410,4.825810,4.825810,5240717
2004-11-11,4.825810,4.825810,4.825810,4.825810,4.825810,0
2004-11-12,4.825810,4.825810,4.825810,4.825810,4.825810,0
2004-11-15,4.825810,4.825810,4.825810,4.825810,4.825810,0
2004-11-16,4.825810,4.825810,4.825810,4.825810,4.825810,0
2004-11-17,4.825810,4.965020,4.825810,4.918620,4.918620,4744618
2004-11-18,4.965020,5.057820,4.965020,5.011420,5.011420,5880451
2004-11-19,4.965020,4.965020,4.965020,4.965020,4.965020,1549393
2004-11-22,4.918620,4.965020,4.872220,4.872220,4.872220,869250
2004-11-23,4.918620,5.011420,4.918620,5.011420,5.011420,3538960
2004-11-24,5.011420,5.104230,5.011420,5.057820,5.057820,2488683
2004-11-25,5.057820,5.150630,5.057820,5.150630,5.150630,2903212
2004-11-26,5.104230,5.243430,5.104230,5.197030,5.197030,3303410
2004-11-29,5.150630,5.197030,5.104230,5.104230,5.104230,1407804
2004-11-30,5.150630,5.197030,5.104230,5.197030,5.197030,2828539
2004-12-01,5.197030,5.289830,5.150630,5.243430,5.243430,2179322
2004-12-02,5.243430,5.289830,5.243430,5.289830,5.289830,4424158
2004-12-03,5.289830,5.289830,5.197030,5.243430,5.243430,2281688
2004-12-06,5.197030,5.243430,5.150630,5.197030,5.197030,1531721
2004-12-07,5.197030,5.243430,5.150630,5.197030,5.197030,1031851
2004-12-08,5.243430,5.243430,5.150630,5.150630,5.150630,1153828
2004-12-09,5.150630,5.150630,5.057820,5.104230,5.104230,760742
2004-12-10,5.104230,5.104230,4.965020,4.965020,4.965020,827442
2004-12-13,5.011420,5.057820,4.965020,5.011420,5.011420,389315
2004-12-14,5.011420,5.104230,4.965020,5.104230,5.104230,539308
2004-12-15,5.104230,5.150630,5.104230,5.150630,5.150630,791237
2004-12-16,5.150630,5.150630,5.104230,5.104230,5.104230,974418
2004-12-17,5.104230,5.197030,5.057820,5.150630,5.150630,3304057
2004-12-20,5.150630,5.197030,5.150630,5.197030,5.197030,1779986
2004-12-21,5.197030,5.197030,5.057820,5.057820,5.057820,1668569
2004-12-22,5.150630,5.150630,5.104230,5.150630,5.150630,534459
2004-12-23,5.150630,5.197030,5.150630,5.197030,5.197030,901577
2004-12-24,5.150630,5.197030,5.104230,5.104230,5.104230,178871
2004-12-27,5.104230,5.104230,5.057820,5.104230,5.104230,79630
2004-12-28,5.104230,5.104230,5.011420,5.057820,5.057820,249235
2004-12-29,5.057820,5.104230,5.057820,5.057820,5.057820,357743
2004-12-30,5.057820,5.104230,5.057820,5.057820,5.057820,1751431
2004-12-31,5.104230,5.150630,4.965020,5.104230,5.104230,962242
2005-01-03,5.104230,5.197030,4.965020,5.150630,5.150630,417654
2005-01-04,5.104230,5.150630,5.011420,5.150630,5.150630,285871
2005-01-05,5.104230,5.289830,5.104230,5.289830,5.289830,3795414
2005-01-06,5.243430,5.243430,5.197030,5.243430,5.243430,2326190
2005-01-07,5.243430,5.243430,5.197030,5.243430,5.243430,2112838
2005-01-10,5.243430,5.289830,5.197030,5.197030,5.197030,488125
2005-01-11,5.243430,5.289830,5.197030,5.243430,5.243430,2897286
2005-01-12,5.289830,5.336240,5.243430,5.289830,5.289830,3525383
2005-01-13,5.289830,5.336240,5.243430,5.289830,5.289830,2371339
2005-01-14,5.289830,5.289830,5.243430,5.289830,5.289830,2418751
2005-01-17,5.289830,5.289830,5.197030,5.243430,5.243430,1088422
2005-01-18,5.243430,5.289830,5.197030,5.289830,5.289830,2205398
2005-01-19,5.289830,5.382640,5.243430,5.289830,5.289830,3006117
2005-01-20,5.336240,5.336240,5.197030,5.243430,5.243430,1015688
2005-01-24,5.197030,5.243430,5.197030,5.197030,5.197030,1052540
2005-01-25,5.197030,5.243430,5.150630,5.197030,5.197030,1661349
2005-01-26,5.243430,5.243430,5.197030,5.197030,5.197030,994353
2005-01-27,5.243430,5.243430,5.197030,5.197030,5.197030,455368
2005-01-28,5.243430,5.243430,5.150630,5.197030,5.197030,2275977
2005-01-31,5.150630,5.150630,5.057820,5.104230,5.104230,1320200
2005-02-02,5.150630,5.197030,5.150630,5.197030,5.197030,2252271
2005-02-03,5.197030,5.197030,5.197030,5.197030,5.197030,815158
2005-02-04,5.150630,5.150630,5.057820,5.104230,5.104230,1531506
2005-02-07,5.104230,5.104230,5.011420,5.057820,5.057820,630360
2005-02-08,5.057820,5.104230,5.057820,5.104230,5.104230,163570
2005-02-14,5.104230,5.104230,5.011420,5.011420,5.011420,1696908
2005-02-15,5.057820,5.150630,5.011420,5.104230,5.104230,1800459
2005-02-16,5.104230,5.104230,5.011420,5.104230,5.104230,1678159
2005-02-17,5.057820,5.057820,5.011420,5.011420,5.011420,545127
2005-02-18,5.057820,5.104230,5.057820,5.104230,5.104230,1739471
2005-02-21,5.104230,5.104230,5.011420,5.057820,5.057820,1097150
2005-02-22,5.057820,5.104230,5.057820,5.104230,5.104230,750506
2005-02-23,5.057820,5.057820,4.825810,4.872220,4.872220,3211712
2005-02-24,4.918620,4.965020,4.872220,4.918620,4.918620,3283583
2005-02-25,4.918620,5.011420,4.918620,4.965020,4.965020,2484265
2005-02-28,4.965020,5.011420,4.965020,5.011420,5.011420,1204257
2005-03-01,4.965020,4.965020,4.918620,4.918620,4.918620,2450215
2005-03-02,4.918620,4.918620,4.872220,4.918620,4.918620,2173611
2005-03-03,4.918620,4.918620,4.779410,4.918620,4.918620,5309140
2005-03-04,4.918620,4.918620,4.825810,4.872220,4.872220,1932242
2005-03-07,4.872220,5.011420,4.872220,5.011420,5.011420,1089607
2005-03-08,5.011420,5.057820,5.011420,5.011420,5.011420,1923083
2005-03-09,5.011420,5.057820,5.011420,5.011420,5.011420,1562754
2005-03-10,5.011420,5.057820,4.965020,5.011420,5.011420,2502152
2005-03-11,4.965020,4.965020,4.872220,4.918620,4.918620,263781
2005-03-14,4.918620,4.965020,4.918620,4.918620,4.918620,1008576
2005-03-15,4.918620,5.011420,4.918620,5.011420,5.011420,653958
2005-03-16,4.965020,5.011420,4.965020,5.011420,5.011420,2272529
2005-03-17,5.011420,5.011420,5.011420,5.011420,5.011420,2238155
2005-03-18,5.011420,5.011420,4.965020,5.011420,5.011420,1842375
2005-03-21,4.965020,5.011420,4.965020,5.011420,5.011420,5735091
2005-03-22,4.965020,5.011420,4.965020,4.965020,4.965020,1968771
2005-03-23,4.965020,4.965020,4.918620,4.965020,4.965020,849424
2005-03-24,5.011420,5.011420,4.965020,5.011420,5.011420,2657533
2005-03-25,4.965020,5.011420,4.965020,5.011420,5.011420,1545514
2005-03-28,5.011420,5.011420,5.011420,5.011420,5.011420,1545837
2005-03-29,5.011420,5.011420,4.965020,5.011420,5.011420,4055855
2005-03-30,4.965020,5.011420,4.965020,5.011420,5.011420,5302460
2005-03-31,4.965020,4.965020,4.825810,4.825810,4.825810,728308
2005-04-01,4.825810,4.872220,4.825810,4.825810,4.825810,373259
2005-04-04,4.779410,4.825810,4.686610,4.733010,4.733010,1075168
2005-04-05,4.733010,4.872220,4.733010,4.872220,4.872220,805460
2005-04-06,4.825810,4.872220,4.825810,4.825810,4.825810,867311
2005-04-07,4.825810,4.872220,4.825810,4.872220,4.872220,2207553
2005-04-08,4.872220,4.918620,4.872220,4.872220,4.872220,355049
2005-04-11,4.918620,4.965020,4.918620,4.965020,4.965020,1082603
2005-04-12,4.965020,4.965020,4.918620,4.918620,4.918620,564307
2005-04-13,4.965020,4.965020,4.918620,4.965020,4.965020,995430
2005-04-14,4.965020,4.965020,4.872220,4.872220,4.872220,162277
2005-04-15,4.918620,4.918620,4.825810,4.872220,4.872220,2469503
2005-04-18,4.825810,4.825810,4.779410,4.825810,4.825810,1242618
2005-04-19,4.825810,4.825810,4.733010,4.733010,4.733010,1110835
2005-04-20,4.779410,4.872220,4.779410,4.872220,4.872220,152041
2005-04-22,4.825810,4.825810,4.779410,4.779410,4.779410,75212
2005-04-25,4.825810,4.872220,4.779410,4.779410,4.779410,756324
2005-04-26,4.779410,4.779410,4.733010,4.779410,4.779410,199345
2005-04-27,4.779410,4.918620,4.779410,4.872220,4.872220,516249
2005-04-28,4.872220,4.872220,4.733010,4.733010,4.733010,678418
2005-04-29,4.733010,4.872220,4.733010,4.733010,4.733010,2801816
2005-05-03,4.779410,4.825810,4.779410,4.825810,4.825810,920002
2005-05-04,4.825810,5.011420,4.825810,5.011420,5.011420,4008336
2005-05-05,5.011420,5.057820,4.965020,4.965020,4.965020,720119
2005-05-06,4.965020,5.011420,4.965020,5.011420,5.011420,1434096
2005-05-09,5.011420,5.057820,4.965020,5.057820,5.057820,3765351
2005-05-10,5.057820,5.057820,5.011420,5.011420,5.011420,468191
2005-05-11,5.011420,5.011420,4.965020,5.011420,5.011420,851687
2005-05-12,4.965020,5.011420,4.965020,5.011420,5.011420,852441
2005-05-13,4.965020,5.011420,4.965020,4.965020,4.965020,267230
2005-05-16,5.011420,5.011420,4.965020,4.965020,4.965020,930239
2005-05-17,4.965020,5.011420,4.965020,5.011420,5.011420,1411576
