Date,Open,High,Low,Close,Adj Close,Volume
2003-06-11,20.700001,20.799999,20.700001,20.700001,20.700001,21800
2003-06-12,20.700001,20.700001,20.700001,20.700001,20.700001,12100
2003-06-13,20.700001,20.799999,20.600000,20.600000,20.600000,75100
2003-06-16,20.600000,20.700001,20.600000,20.600000,20.600000,69600
2003-06-17,20.600000,20.700001,20.600000,20.700001,20.700001,152000
2003-06-18,20.700001,20.700001,20.700001,20.700001,20.700001,155000
2003-06-19,20.700001,20.700001,20.700001,20.700001,20.700001,41600
2003-06-20,20.700001,20.700001,20.700001,20.700001,20.700001,81700
2003-06-23,20.900000,20.900000,20.600000,20.600000,20.600000,0
2003-06-24,20.700001,20.700001,20.600000,20.600000,20.600000,47300
2003-06-25,20.700001,20.700001,20.600000,20.700001,20.700001,40200
2003-06-26,20.700001,20.700001,20.600000,20.600000,20.600000,3000
2003-06-27,20.700001,20.799999,20.600000,20.799999,20.799999,404300
2003-06-30,20.500000,20.799999,20.500000,20.500000,20.500000,176700
2003-07-01,20.700001,20.700001,20.700001,20.700001,20.700001,110000
2003-07-02,20.600000,20.799999,20.600000,20.799999,20.799999,191000
2003-07-03,20.900000,20.900000,20.799999,20.900000,20.900000,151200
2003-07-04,20.900000,20.900000,20.900000,20.900000,20.900000,500
2003-07-07,20.799999,20.799999,20.799999,20.799999,20.799999,96200
2003-07-08,20.600000,20.700001,20.600000,20.700001,20.700001,21000
2003-07-09,20.600000,20.700001,20.600000,20.700001,20.700001,189000
2003-07-10,20.700001,20.700001,20.700001,20.700001,20.700001,250200
2003-07-11,20.700001,20.700001,20.700001,20.700001,20.700001,229000
2003-07-14,20.700001,20.799999,20.700001,20.799999,20.799999,112500
2003-07-15,20.700001,20.700001,20.700001,20.700001,20.700001,211800
2003-07-16,20.600000,20.700001,20.600000,20.700001,20.700001,71000
2003-07-17,20.799999,20.799999,20.600000,20.700001,20.700001,4100
2003-07-18,20.700001,20.799999,20.700001,20.700001,20.700001,10500
2003-07-21,20.600000,20.600000,20.600000,20.600000,20.600000,12800
2003-07-22,20.600000,20.600000,20.600000,20.600000,20.600000,0
2003-07-23,20.700001,20.700001,20.600000,20.700001,20.700001,3000
2003-07-24,20.600000,20.700001,20.400000,20.700001,20.700001,10000
2003-07-25,20.700001,20.700001,20.600000,20.700001,20.700001,22000
2003-07-28,20.700001,20.700001,20.500000,20.500000,20.500000,1300
2003-07-29,20.500000,20.600000,20.500000,20.600000,20.600000,24400
2003-07-30,20.700001,20.700001,20.700001,20.700001,20.700001,1100
2003-07-31,20.700001,20.799999,20.700001,20.799999,20.799999,7400
2003-08-01,20.799999,20.799999,20.799999,20.799999,20.799999,1900
2003-08-04,20.600000,20.700001,20.600000,20.700001,20.700001,53100
2003-08-05,20.700001,20.700001,20.600000,20.700001,20.700001,76300
2003-08-06,20.700001,20.799999,20.600000,20.799999,20.799999,50400
2003-08-07,20.700001,20.700001,20.600000,20.700001,20.700001,266200
2003-08-08,20.700001,20.700001,20.600000,20.700001,20.700001,86100
2003-08-11,20.700001,20.900000,20.700001,20.900000,20.900000,51300
2003-08-12,20.900000,20.900000,20.900000,20.900000,20.900000,238300
2003-08-13,21.000000,21.000000,20.900000,20.900000,20.900000,70500
2003-08-14,20.900000,20.900000,20.799999,20.799999,20.799999,111500
2003-08-15,21.000000,21.000000,21.000000,21.000000,21.000000,1700
2003-08-18,21.000000,21.000000,21.000000,21.000000,21.000000,129300
2003-08-19,20.799999,21.000000,20.500000,21.000000,21.000000,157000
2003-08-20,21.000000,21.000000,21.000000,21.000000,21.000000,6200
2003-08-21,21.000000,21.100000,21.000000,21.000000,21.000000,137500
2003-08-22,21.000000,21.000000,21.000000,21.000000,21.000000,95500
2003-08-25,21.000000,21.000000,21.000000,21.000000,21.000000,105900
2003-08-26,20.900000,21.000000,20.799999,21.000000,21.000000,117000
2003-08-27,21.000000,21.000000,21.000000,21.000000,21.000000,106000
2003-08-28,20.799999,21.000000,20.799999,21.000000,21.000000,142200
2003-08-29,21.000000,21.000000,20.900000,20.900000,20.900000,347600
2003-09-01,20.900000,20.900000,20.900000,20.900000,20.900000,0
2003-09-02,21.000000,21.000000,21.000000,21.000000,21.000000,481400
2003-09-03,21.000000,21.000000,21.000000,21.000000,21.000000,270000
2003-09-04,21.000000,21.100000,21.000000,21.000000,21.000000,90300
2003-09-05,21.100000,21.100000,21.000000,21.000000,21.000000,64000
2003-09-08,21.000000,21.100000,21.000000,21.100000,21.100000,30000
2003-09-09,20.799999,21.100000,20.799999,21.100000,21.100000,75000
2003-09-10,21.000000,21.100000,21.000000,21.000000,21.000000,131000
2003-09-11,20.500000,21.000000,20.500000,21.000000,21.000000,148000
2003-09-12,21.000000,21.000000,20.799999,21.000000,21.000000,720600
2003-09-15,21.000000,21.100000,21.000000,21.000000,21.000000,64900
2003-09-16,21.000000,21.000000,21.000000,21.000000,21.000000,175600
2003-09-17,21.000000,21.100000,21.000000,21.000000,21.000000,116600
2003-09-18,21.000000,21.000000,21.000000,21.000000,21.000000,129000
2003-09-19,21.100000,21.200001,21.000000,21.000000,21.000000,96700
2003-09-22,21.000000,21.000000,21.000000,21.000000,21.000000,152000
2003-09-23,21.000000,21.000000,21.000000,21.000000,21.000000,97900
2003-09-24,21.000000,21.200001,21.000000,21.200001,21.200001,221300
2003-09-25,21.200001,21.200001,21.200001,21.200001,21.200001,29900
2003-09-26,21.200001,21.200001,21.200001,21.200001,21.200001,11000
2003-09-29,21.200001,21.200001,21.000000,21.000000,21.000000,50000
2003-09-30,21.000000,21.100000,21.000000,21.000000,21.000000,191400
2003-10-01,21.000000,21.000000,21.000000,21.000000,21.000000,181200
2003-10-02,21.000000,21.000000,21.000000,21.000000,21.000000,74000
2003-10-03,21.000000,21.200001,21.000000,21.200001,21.200001,109600
2003-10-06,21.000000,21.200001,21.000000,21.000000,21.000000,60000
2003-10-07,21.100000,21.100000,21.000000,21.000000,21.000000,101800
2003-10-08,21.000000,21.100000,21.000000,21.000000,21.000000,122000
2003-10-09,21.100000,21.299999,21.100000,21.299999,21.299999,7300
2003-10-10,21.700001,21.700001,21.400000,21.500000,21.500000,44200
2003-10-13,21.400000,21.500000,21.299999,21.400000,21.400000,23300
2003-10-14,21.400000,21.400000,21.299999,21.299999,21.299999,35400
2003-10-15,21.200001,21.299999,21.000000,21.299999,21.299999,143000
2003-10-16,21.299999,21.299999,21.200001,21.299999,21.299999,19700
2003-10-17,21.299999,21.299999,21.100000,21.100000,21.100000,0
2003-10-20,21.299999,21.299999,21.000000,21.299999,21.299999,4400
2003-10-21,21.200001,21.299999,21.200001,21.299999,21.299999,1900
2003-10-22,21.400000,21.500000,21.400000,21.400000,21.400000,1200
2003-10-23,21.200001,21.500000,21.200001,21.500000,21.500000,6500
2003-10-24,21.500000,21.500000,21.500000,21.500000,21.500000,0
2003-10-27,21.400000,21.400000,21.400000,21.400000,21.400000,8100
2003-10-28,21.299999,21.299999,21.299999,21.299999,21.299999,2100
2003-10-29,21.299999,21.400000,20.900000,21.400000,21.400000,24500
2003-10-30,21.400000,21.500000,21.299999,21.299999,21.299999,77500
2003-10-31,21.299999,21.400000,21.000000,21.000000,21.000000,159300
2003-11-03,21.200001,21.500000,21.200001,21.400000,21.400000,70600
2003-11-04,21.500000,21.600000,21.500000,21.500000,21.500000,53600
2003-11-05,22.000000,22.000000,21.600000,21.700001,21.700001,20500
2003-11-06,21.700001,22.000000,21.700001,22.000000,22.000000,24100
2003-11-07,21.500000,21.500000,21.400000,21.500000,21.500000,6400
2003-11-10,21.400000,21.400000,21.400000,21.400000,21.400000,2000
2003-11-11,21.400000,21.600000,21.400000,21.600000,21.600000,51800
2003-11-12,21.600000,21.600000,20.799999,21.299999,21.299999,10000
2003-11-13,21.299999,21.299999,21.100000,21.100000,21.100000,268500
2003-11-14,21.200001,21.299999,21.100000,21.100000,21.100000,302200
2003-11-17,21.200001,21.299999,21.200001,21.200001,21.200001,118100
2003-11-18,21.200001,21.200001,21.200001,21.200001,21.200001,575000
2003-11-19,21.000000,21.000000,21.000000,21.000000,21.000000,63000
2003-11-20,21.500000,21.500000,21.000000,21.000000,21.000000,285700
2003-11-21,21.100000,21.200001,21.000000,21.200001,21.200001,332100
2003-11-24,21.200001,21.200001,21.200001,21.200001,21.200001,0
2003-11-25,21.200001,21.200001,21.200001,21.200001,21.200001,0
2003-11-26,21.200001,21.200001,21.200001,21.200001,21.200001,0
2003-11-27,21.100000,21.100000,21.100000,21.100000,21.100000,1000
2003-11-28,21.100000,21.299999,21.100000,21.100000,21.100000,48700
2003-12-01,21.100000,21.200001,21.100000,21.200001,21.200001,66800
2003-12-02,21.200001,22.000000,21.200001,22.000000,22.000000,37600
2003-12-03,21.900000,22.000000,21.900000,22.000000,22.000000,144500
2003-12-04,22.000000,22.000000,21.900000,21.900000,21.900000,7000
2003-12-05,21.799999,21.799999,21.200001,21.200001,21.200001,0
2003-12-08,21.200001,21.299999,21.200001,21.200001,21.200001,1500
2003-12-09,21.200001,21.200001,21.200001,21.200001,21.200001,5200
2003-12-10,21.500000,21.900000,21.500000,21.900000,21.900000,5100
2003-12-11,21.799999,21.799999,21.400000,21.400000,21.400000,0
2003-12-12,21.900000,21.900000,21.299999,21.400000,21.400000,4400
2003-12-15,21.400000,21.400000,21.400000,21.400000,21.400000,10100
2003-12-16,21.900000,21.900000,21.400000,21.400000,21.400000,0
2003-12-17,21.400000,21.400000,21.400000,21.400000,21.400000,4000
2003-12-18,21.299999,21.299999,20.900000,20.900000,20.900000,80400
2003-12-19,21.000000,21.100000,21.000000,21.000000,21.000000,35100
2003-12-22,21.000000,21.000000,21.000000,21.000000,21.000000,51900
2003-12-23,21.000000,22.000000,21.000000,22.000000,22.000000,26300
2003-12-24,22.000000,22.000000,21.100000,21.100000,21.100000,1100
2003-12-25,21.100000,21.100000,21.100000,21.100000,21.100000,0
2003-12-26,21.100000,21.100000,21.100000,21.100000,21.100000,1000
2003-12-29,21.100000,21.900000,21.100000,21.900000,21.900000,7000
2003-12-30,22.000000,22.000000,21.900000,21.900000,21.900000,14300
2003-12-31,21.799999,21.900000,21.400000,21.799999,21.799999,31600
2004-01-01,21.799999,21.799999,21.799999,21.799999,21.799999,0
2004-01-02,21.799999,21.799999,21.799999,21.799999,21.799999,700
2004-01-05,21.799999,22.000000,21.799999,22.000000,22.000000,8100
2004-01-06,21.900000,21.900000,21.900000,21.900000,21.900000,35600
2004-01-07,21.700001,21.799999,21.700001,21.700001,21.700001,52200
2004-01-08,21.700001,21.700001,21.400000,21.400000,21.400000,302300
2004-01-09,21.900000,22.000000,21.900000,22.000000,22.000000,57400
2004-01-12,22.000000,22.200001,22.000000,22.000000,22.000000,43400
2004-01-13,21.700001,21.700001,21.700001,21.700001,21.700001,114000
2004-01-14,21.700001,21.799999,21.700001,21.700001,21.700001,60100
2004-01-15,21.700001,21.700001,21.700001,21.700001,21.700001,45100
2004-01-16,22.000000,22.000000,22.000000,22.000000,22.000000,25900
2004-01-19,22.000000,22.000000,21.700001,22.000000,22.000000,3600
2004-01-20,22.000000,22.700001,22.000000,22.600000,22.600000,146000
2004-01-21,22.600000,22.600000,22.600000,22.600000,22.600000,0
2004-01-22,22.600000,22.600000,22.600000,22.600000,22.600000,0
2004-01-23,22.600000,22.600000,22.600000,22.600000,22.600000,0
2004-01-26,22.500000,22.600000,22.500000,22.600000,22.600000,14300
2004-01-27,22.500000,22.600000,22.500000,22.600000,22.600000,19300
2004-01-28,22.600000,22.600000,22.400000,22.500000,22.500000,10000
2004-01-29,22.299999,22.400000,22.299999,22.400000,22.400000,16700
2004-01-30,22.299999,22.299999,21.900000,22.200001,22.200001,38200
2004-02-02,22.200001,22.200001,22.200001,22.200001,22.200001,0
2004-02-03,22.200001,22.200001,22.200001,22.200001,22.200001,0
2004-02-04,21.900000,22.000000,21.100000,21.100000,21.100000,37800
2004-02-05,21.299999,21.400000,21.299999,21.400000,21.400000,30200
2004-02-06,21.500000,21.500000,21.299999,21.400000,21.400000,6200
2004-02-09,21.299999,21.299999,21.299999,21.299999,21.299999,800
2004-02-10,21.299999,21.500000,21.299999,21.500000,21.500000,6100
2004-02-11,21.900000,22.000000,21.900000,22.000000,22.000000,12500
2004-02-12,22.000000,22.000000,21.900000,22.000000,22.000000,28700
2004-02-13,22.000000,22.000000,22.000000,22.000000,22.000000,50500
2004-02-16,22.000000,22.000000,22.000000,22.000000,22.000000,33200
2004-02-17,21.799999,21.799999,21.500000,21.500000,21.500000,0
2004-02-18,21.900000,22.000000,21.900000,22.000000,22.000000,31900
2004-02-19,21.799999,23.000000,21.799999,23.000000,23.000000,10900
2004-02-20,22.000000,22.000000,21.799999,22.000000,22.000000,88000
2004-02-23,22.000000,22.000000,22.000000,22.000000,22.000000,0
2004-02-24,22.000000,22.000000,21.900000,22.000000,22.000000,15800
2004-02-25,21.799999,22.000000,21.799999,22.000000,22.000000,7500
2004-02-26,22.200001,22.200001,22.000000,22.100000,22.100000,30400
2004-02-27,21.700001,21.700001,21.500000,21.500000,21.500000,19200
2004-03-01,21.500000,22.000000,21.500000,21.900000,21.900000,316000
2004-03-02,21.900000,21.900000,21.799999,21.900000,21.900000,503600
2004-03-03,21.799999,22.000000,21.700001,22.000000,22.000000,123500
2004-03-04,22.000000,22.000000,21.700001,22.000000,22.000000,65400
2004-03-05,21.799999,21.900000,21.500000,21.799999,21.799999,7400
2004-03-08,21.799999,22.600000,21.799999,22.200001,22.200001,275900
2004-03-09,22.100000,22.400000,22.100000,22.400000,22.400000,55000
2004-03-10,22.000000,22.500000,22.000000,22.500000,22.500000,77700
2004-03-11,22.500000,22.500000,22.400000,22.500000,22.500000,549600
2004-03-12,22.400000,22.400000,22.400000,22.400000,22.400000,352700
2004-03-15,22.400000,22.400000,22.400000,22.400000,22.400000,36300
2004-03-16,22.400000,22.400000,22.400000,22.400000,22.400000,700
2004-03-17,22.400000,22.500000,22.400000,22.400000,22.400000,146300
2004-03-18,22.400000,22.400000,22.299999,22.400000,22.400000,399100
2004-03-19,22.600000,22.700001,22.200001,22.400000,22.400000,451400
2004-03-22,22.000000,22.100000,21.900000,22.000000,22.000000,441900
2004-03-23,22.100000,22.299999,22.000000,22.000000,22.000000,200900
2004-03-24,22.000000,22.400000,22.000000,22.000000,22.000000,257000
2004-03-25,22.100000,22.299999,22.000000,22.299999,22.299999,405700
2004-03-26,22.400000,22.700001,22.400000,22.700001,22.700001,169500
2004-03-29,22.000000,22.000000,22.000000,22.000000,22.000000,100
2004-03-30,22.000000,22.500000,22.000000,22.500000,22.500000,18700
2004-03-31,22.500000,22.700001,22.000000,22.600000,22.600000,152000
2004-04-01,22.600000,22.700001,22.600000,22.600000,22.600000,238000
2004-04-02,22.600000,22.799999,22.600000,22.799999,22.799999,122500
2004-04-05,22.799999,23.000000,22.799999,22.799999,22.799999,1900
2004-04-06,22.700001,22.700001,22.600000,22.600000,22.600000,600
2004-04-07,22.600000,22.600000,22.000000,22.200001,22.200001,5300
2004-04-08,22.500000,22.500000,22.000000,22.000000,22.000000,8700
2004-04-09,22.600000,22.600000,22.600000,22.600000,22.600000,800
2004-04-12,22.400000,22.400000,22.000000,22.000000,22.000000,22600
2004-04-13,22.299999,22.500000,22.299999,22.299999,22.299999,1600
2004-04-14,22.200001,22.200001,22.000000,22.000000,22.000000,15400
2004-04-15,22.000000,22.000000,21.799999,21.799999,21.799999,88600
2004-04-16,22.000000,22.000000,21.799999,21.900000,21.900000,9800
2004-04-19,21.799999,21.799999,21.500000,21.600000,21.600000,21300
2004-04-20,21.500000,21.600000,21.500000,21.600000,21.600000,14600
2004-04-21,21.600000,21.600000,21.299999,21.500000,21.500000,18100
2004-04-22,21.600000,21.700001,21.500000,21.600000,21.600000,13100
2004-04-23,22.000000,22.000000,22.000000,22.000000,22.000000,3000
2004-04-26,21.700001,21.700001,21.600000,21.600000,21.600000,8400
2004-04-27,21.799999,22.200001,21.600000,22.200001,22.200001,5600
2004-04-28,21.500000,21.500000,21.299999,21.500000,21.500000,50600
2004-04-29,21.200001,21.200001,21.000000,21.000000,21.000000,12400
2004-04-30,21.000000,21.100000,20.900000,21.000000,21.000000,56700
2004-05-03,21.000000,21.000000,21.000000,21.000000,21.000000,0
2004-05-04,21.000000,21.000000,21.000000,21.000000,21.000000,0
2004-05-05,21.000000,21.000000,20.799999,20.799999,20.799999,17100
2004-05-06,20.799999,20.900000,20.799999,20.799999,20.799999,19600
2004-05-07,20.799999,20.900000,20.799999,20.799999,20.799999,26700
2004-05-10,20.799999,21.500000,20.799999,21.500000,21.500000,42600
2004-05-11,21.500000,21.500000,21.000000,21.000000,21.000000,17400
2004-05-12,21.000000,21.500000,21.000000,21.200001,21.200001,28200
2004-05-13,21.200001,21.400000,21.000000,21.400000,21.400000,50600
2004-05-14,21.299999,21.400000,21.100000,21.400000,21.400000,75300
2004-05-17,21.400000,21.400000,21.100000,21.200001,21.200001,39100
2004-05-18,21.200001,21.200001,21.200001,21.200001,21.200001,9300
2004-05-19,21.200001,21.500000,21.200001,21.400000,21.400000,24900
2004-05-20,21.000000,21.400000,21.000000,21.400000,21.400000,59600
2004-05-21,21.400000,21.400000,21.400000,21.400000,21.400000,7300
2004-05-24,21.400000,21.600000,21.400000,21.600000,21.600000,25700
2004-05-25,21.700001,21.799999,21.700001,21.799999,21.799999,61100
2004-05-26,21.900000,22.000000,21.900000,22.000000,22.000000,376600
2004-05-27,22.000000,22.000000,21.900000,22.000000,22.000000,302000
2004-05-28,22.000000,22.100000,22.000000,22.000000,22.000000,307800
2004-05-31,22.200001,22.200001,22.000000,22.000000,22.000000,271800
2004-06-01,22.100000,22.100000,22.000000,22.000000,22.000000,100900
2004-06-02,22.000000,22.100000,22.000000,22.100000,22.100000,12000
2004-06-03,22.000000,22.100000,22.000000,22.000000,22.000000,63200
2004-06-04,22.000000,22.000000,22.000000,22.000000,22.000000,35000
2004-06-07,22.100000,22.200001,22.100000,22.100000,22.100000,55500
2004-06-08,22.100000,22.100000,22.100000,22.100000,22.100000,1900
2004-06-09,22.200001,22.200001,22.100000,22.100000,22.100000,7200
2004-06-10,22.100000,22.500000,22.100000,22.400000,22.400000,6200
2004-06-11,22.299999,22.299999,22.299999,22.299999,22.299999,100
2004-06-14,22.100000,22.100000,22.100000,22.100000,22.100000,300
2004-06-15,22.100000,22.100000,22.000000,22.100000,22.100000,18400
2004-06-16,22.400000,22.799999,22.400000,22.799999,22.799999,3000
2004-06-17,22.500000,22.500000,22.200001,22.400000,22.400000,6500
2004-06-18,22.299999,22.400000,22.299999,22.299999,22.299999,16200
2004-06-21,22.200001,22.200001,22.200001,22.200001,22.200001,300
2004-06-22,22.200001,22.200001,22.200001,22.200001,22.200001,1800
2004-06-23,22.200001,22.200001,22.100000,22.100000,22.100000,5500
2004-06-24,22.100000,22.200001,22.100000,22.200001,22.200001,5300
2004-06-25,22.299999,22.299999,22.299999,22.299999,22.299999,1300
2004-06-28,22.299999,22.400000,22.299999,22.299999,22.299999,5500
2004-06-29,22.500000,22.500000,22.200001,22.299999,22.299999,12700
2004-06-30,22.100000,22.299999,22.000000,22.000000,22.000000,55000
2004-07-01,22.500000,22.500000,22.100000,22.100000,22.100000,0
2004-07-02,22.100000,22.299999,22.100000,22.299999,22.299999,2500
2004-07-05,22.500000,23.000000,22.500000,23.000000,23.000000,8700
2004-07-06,23.000000,23.000000,23.000000,23.000000,23.000000,32900
2004-07-07,22.900000,23.000000,22.900000,22.900000,22.900000,21000
2004-07-08,23.000000,23.000000,22.799999,22.799999,22.799999,0
2004-07-09,22.900000,22.900000,22.700001,22.900000,22.900000,7300
2004-07-12,22.799999,22.799999,22.200001,22.200001,22.200001,0
2004-07-13,22.200001,22.200001,22.200001,22.200001,22.200001,100
2004-07-14,22.299999,22.299999,22.200001,22.200001,22.200001,12900
2004-07-15,22.200001,22.200001,22.200001,22.200001,22.200001,1500
2004-07-16,22.200001,23.000000,22.200001,23.000000,23.000000,6900
2004-07-19,22.799999,22.799999,22.799999,22.799999,22.799999,1000
2004-07-20,22.700001,22.700001,22.200001,22.200001,22.200001,0
2004-07-21,22.700001,22.900000,22.700001,22.900000,22.900000,7000
2004-07-22,22.200001,22.299999,22.200001,22.299999,22.299999,1900
2004-07-23,22.299999,22.299999,22.299999,22.299999,22.299999,2700
2004-07-26,22.799999,22.799999,22.299999,22.299999,22.299999,0
2004-07-27,22.299999,22.299999,22.200001,22.200001,22.200001,69400
2004-07-28,22.200001,22.200001,22.100000,22.200001,22.200001,37700
2004-07-29,22.799999,22.799999,22.200001,22.200001,22.200001,0
2004-07-30,22.200001,22.200001,22.200001,22.200001,22.200001,3300
2004-08-02,22.200001,22.200001,22.100000,22.100000,22.100000,0
2004-08-03,22.000000,22.000000,22.000000,22.000000,22.000000,10000
2004-08-04,22.000000,22.100000,22.000000,22.000000,22.000000,2000
2004-08-05,22.000000,22.100000,22.000000,22.000000,22.000000,13400
2004-08-06,22.200001,22.200001,22.100000,22.200001,22.200001,11300
2004-08-09,22.000000,22.200001,22.000000,22.200001,22.200001,800
2004-08-10,22.200001,22.200001,22.000000,22.000000,22.000000,7900
2004-08-11,22.100000,22.100000,22.000000,22.000000,22.000000,67300
2004-08-12,22.000000,22.100000,22.000000,22.000000,22.000000,7000
2004-08-13,22.000000,22.200001,22.000000,22.200001,22.200001,1500
2004-08-16,22.200001,22.200001,22.200001,22.200001,22.200001,1600
2004-08-17,22.200001,22.299999,22.200001,22.200001,22.200001,23900
2004-08-18,22.400000,22.400000,22.200001,22.200001,22.200001,0
2004-08-19,22.200001,22.400000,22.200001,22.299999,22.299999,68200
2004-08-20,22.299999,22.400000,22.299999,22.400000,22.400000,50300
2004-08-23,22.400000,22.400000,22.400000,22.400000,22.400000,6800
2004-08-24,22.100000,22.100000,22.000000,22.000000,22.000000,8100
2004-08-25,22.799999,22.799999,22.200001,22.200001,22.200001,0
2004-08-26,22.000000,22.500000,22.000000,22.400000,22.400000,201600
2004-08-27,22.500000,22.600000,22.500000,22.600000,22.600000,13200
2004-08-30,22.700001,22.799999,22.600000,22.600000,22.600000,73300
2004-08-31,22.600000,22.600000,22.600000,22.600000,22.600000,0
2004-09-01,22.600000,22.600000,22.400000,22.400000,22.400000,40800
2004-09-02,22.500000,22.700001,22.500000,22.500000,22.500000,123600
2004-09-03,22.500000,22.799999,22.500000,22.799999,22.799999,356000
2004-09-06,22.500000,22.600000,22.500000,22.500000,22.500000,100200
2004-09-07,22.900000,23.000000,22.500000,22.700001,22.700001,90000
2004-09-08,23.000000,23.000000,22.900000,22.900000,22.900000,8400
2004-09-09,22.400000,22.500000,22.400000,22.500000,22.500000,4300
2004-09-10,22.500000,22.500000,22.500000,22.500000,22.500000,4300
2004-09-13,22.900000,22.900000,22.500000,22.500000,22.500000,0
2004-09-14,22.900000,23.000000,22.799999,22.900000,22.900000,138600
2004-09-15,22.900000,22.900000,22.799999,22.900000,22.900000,50000
2004-09-16,22.900000,22.900000,22.900000,22.900000,22.900000,200
2004-09-17,22.900000,22.900000,22.900000,22.900000,22.900000,50000
2004-09-20,22.700001,23.000000,22.700001,23.000000,23.000000,11200
2004-09-21,22.900000,22.900000,22.700001,22.900000,22.900000,20100
2004-09-22,22.900000,22.900000,22.700001,22.700001,22.700001,37200
2004-09-23,22.500000,22.500000,22.500000,22.500000,22.500000,8600
2004-09-24,22.900000,22.900000,22.500000,22.500000,22.500000,0
2004-09-27,22.500000,22.500000,22.299999,22.400000,22.400000,5100
2004-09-28,22.400000,22.400000,22.299999,22.400000,22.400000,153400
2004-09-29,22.400000,22.400000,22.400000,22.400000,22.400000,200
2004-09-30,22.500000,22.799999,22.500000,22.700001,22.700001,31800
2004-10-01,22.799999,23.100000,22.799999,23.000000,23.000000,256400
2004-10-04,22.900000,23.000000,22.900000,22.900000,22.900000,25300
2004-10-05,22.900000,22.900000,22.500000,22.500000,22.500000,3000
2004-10-06,22.600000,23.000000,22.500000,23.000000,23.000000,17200
2004-10-07,22.799999,22.799999,22.500000,22.500000,22.500000,0
2004-10-08,22.900000,22.900000,22.400000,22.400000,22.400000,0
2004-10-11,22.299999,22.299999,22.299999,22.299999,22.299999,500
2004-10-12,22.500000,22.500000,22.500000,22.500000,22.500000,23300
2004-10-13,22.799999,22.799999,22.299999,22.299999,22.299999,0
2004-10-14,22.799999,23.000000,22.799999,22.799999,22.799999,40700
2004-10-15,22.700001,22.700001,22.500000,22.500000,22.500000,900
2004-10-18,22.500000,22.500000,22.400000,22.400000,22.400000,500
2004-10-19,22.900000,22.900000,22.600000,22.600000,22.600000,0
2004-10-20,22.400000,22.600000,22.400000,22.600000,22.600000,2100
2004-10-21,22.600000,22.600000,22.500000,22.500000,22.500000,0
2004-10-22,22.600000,22.600000,22.600000,22.600000,22.600000,21500
2004-10-25,22.799999,22.799999,22.500000,22.500000,22.500000,0
2004-10-26,22.600000,22.600000,22.500000,22.500000,22.500000,8000
2004-10-27,22.600000,22.600000,22.600000,22.600000,22.600000,5000
2004-10-28,22.600000,22.600000,22.600000,22.600000,22.600000,200
2004-10-29,23.000000,23.000000,22.500000,22.500000,22.500000,0
2004-11-01,22.500000,22.500000,22.500000,22.500000,22.500000,500
2004-11-02,22.500000,22.600000,22.500000,22.500000,22.500000,9900
2004-11-03,22.600000,22.600000,22.600000,22.600000,22.600000,4000
2004-11-04,22.500000,22.600000,22.500000,22.600000,22.600000,1200
2004-11-05,22.799999,22.799999,22.799999,22.799999,22.799999,500
2004-11-08,22.700001,22.799999,22.600000,22.600000,22.600000,24100
2004-11-09,22.700001,23.400000,22.700001,23.400000,23.400000,32600
2004-11-10,23.200001,23.200001,22.700001,22.700001,22.700001,0
2004-11-11,22.700001,22.700001,22.700001,22.700001,22.700001,0
2004-11-12,22.700001,22.700001,22.700001,22.700001,22.700001,0
2004-11-15,22.700001,22.700001,22.700001,22.700001,22.700001,0
2004-11-16,22.700001,22.700001,22.700001,22.700001,22.700001,0
2004-11-17,23.400000,24.000000,23.400000,23.900000,23.900000,76200
2004-11-18,23.500000,24.000000,23.400000,24.000000,24.000000,67800
2004-11-19,24.000000,24.000000,23.500000,24.000000,24.000000,43000
2004-11-22,23.900000,23.900000,23.900000,23.900000,23.900000,2100
2004-11-23,23.900000,23.900000,23.799999,23.900000,23.900000,34500
2004-11-24,23.900000,24.000000,23.700001,24.000000,24.000000,7900
2004-11-25,24.000000,24.000000,23.299999,23.299999,23.299999,22500
2004-11-26,24.000000,24.000000,23.700001,24.000000,24.000000,65700
2004-11-29,23.700001,24.100000,23.700001,24.100000,24.100000,25500
2004-11-30,24.100000,24.500000,23.900000,24.299999,24.299999,52600
2004-12-01,24.400000,24.400000,23.600000,24.400000,24.400000,34900
2004-12-02,24.400000,24.799999,24.299999,24.799999,24.799999,14300
2004-12-03,24.799999,24.799999,24.700001,24.700001,24.700001,5300
2004-12-06,24.600000,25.000000,24.600000,24.900000,24.900000,6500
2004-12-07,24.900000,25.000000,24.900000,25.000000,25.000000,2700
2004-12-08,24.799999,24.799999,24.700001,24.700001,24.700001,7000
2004-12-09,24.700001,24.700001,23.600000,24.000000,24.000000,29400
2004-12-10,23.700001,23.799999,23.500000,23.500000,23.500000,37800
2004-12-13,24.000000,24.000000,23.400000,23.400000,23.400000,0
2004-12-14,23.500000,23.700001,23.500000,23.600000,23.600000,149800
2004-12-15,23.500000,23.600000,23.500000,23.600000,23.600000,26200
2004-12-16,24.000000,24.000000,23.600000,23.600000,23.600000,11900
2004-12-17,24.200001,24.200001,23.500000,23.500000,23.500000,0
2004-12-20,23.700001,23.700001,23.700001,23.700001,23.700001,4000
2004-12-21,24.000000,24.000000,23.600000,23.600000,23.600000,0
2004-12-22,23.500000,23.500000,23.500000,23.500000,23.500000,377100
