Date,Open,High,Low,Close,Adj Close,Volume
2007-11-15,0.757100,0.757100,0.748190,0.752650,0.752650,1268206
2007-11-16,0.752650,0.752650,0.743740,0.748190,0.748190,2940810
2007-11-19,0.752650,0.752650,0.730380,0.739290,0.739290,1228238
2007-11-20,0.734830,0.752650,0.717020,0.752650,0.752650,3223507
2007-11-21,0.757100,0.757100,0.721470,0.721470,0.721470,4349804
2007-11-22,0.717020,0.717020,0.694750,0.694750,0.694750,13483673
2007-11-23,0.694750,0.708110,0.694750,0.703660,0.703660,2152672
2007-11-26,0.721470,0.721470,0.703660,0.708110,0.708110,3713455
2007-11-27,0.699200,0.708110,0.690300,0.708110,0.708110,2411792
2007-11-28,0.712570,0.712570,0.685840,0.699200,0.699200,3828420
2007-11-29,0.708110,0.708110,0.694750,0.703660,0.703660,3404262
2007-11-30,0.708110,0.708110,0.685840,0.699200,0.699200,2973144
2007-12-03,0.708110,0.712570,0.699200,0.708110,0.708110,2655194
2007-12-04,0.708110,0.739290,0.699200,0.734830,0.734830,1603670
2007-12-05,0.734830,0.748190,0.721470,0.748190,0.748190,2292112
2007-12-06,0.748190,0.770460,0.748190,0.766010,0.766010,6571410
2007-12-07,0.770460,0.801640,0.770460,0.801640,0.801640,23826469
2007-12-10,0.801640,0.801640,0.783820,0.792730,0.792730,7940210
2007-12-11,0.788280,0.792730,0.779370,0.783820,0.783820,7515155
2007-12-12,0.770460,0.797180,0.752650,0.797180,0.797180,6738468
2007-12-13,0.792730,0.792730,0.774910,0.792730,0.792730,5761267
2007-12-14,0.783820,0.788280,0.766010,0.779370,0.779370,4498001
2007-12-17,0.779370,0.792730,0.757100,0.792730,0.792730,3855140
2007-12-18,0.779370,0.788280,0.761550,0.788280,0.788280,5678860
2007-12-19,0.788280,0.788280,0.774910,0.788280,0.788280,4943938
2007-12-21,0.788280,0.801640,0.774910,0.801640,0.801640,3126281
2007-12-24,0.801640,0.815000,0.783820,0.815000,0.815000,4275930
2007-12-26,0.806090,0.806090,0.797180,0.801640,0.801640,2957651
2007-12-27,0.797180,0.801640,0.792730,0.797180,0.797180,4352049
2007-12-28,0.797180,0.810540,0.788280,0.810540,0.810540,5081133
2007-12-31,0.806090,0.810540,0.792730,0.806090,0.806090,5421986
2008-01-02,0.806090,0.810540,0.797180,0.806090,0.806090,4336556
2008-01-03,0.801640,0.801640,0.788280,0.801640,0.801640,1857177
2008-01-04,0.797180,0.810540,0.792730,0.810540,0.810540,9566110
2008-01-07,0.810540,0.810540,0.792730,0.792730,0.792730,12033813
2008-01-08,0.792730,0.823900,0.792730,0.815000,0.815000,22094362
2008-01-09,0.815000,0.819450,0.801640,0.815000,0.815000,7964910
2008-01-11,0.819450,0.850630,0.815000,0.837260,0.837260,38010933
2008-01-14,0.837260,0.837260,0.806090,0.806090,0.806090,8239074
2008-01-15,0.815000,0.819450,0.797180,0.801640,0.801640,4037692
2008-01-16,0.792730,0.792730,0.752650,0.757100,0.757100,10299685
2008-01-17,0.757100,0.766010,0.734830,0.748190,0.748190,6795052
2008-01-18,0.734830,0.752650,0.721470,0.752650,0.752650,8122762
2008-01-21,0.752650,0.752650,0.725930,0.730380,0.730380,4923730
2008-01-22,0.712570,0.712570,0.659120,0.699200,0.699200,12790066
2008-01-23,0.699200,0.699200,0.699200,0.699200,0.699200,0
2008-01-24,0.730380,0.739290,0.690300,0.690300,0.690300,9900676
2008-01-25,0.699200,0.712570,0.685840,0.694750,0.694750,18144016
2008-01-28,0.690300,0.703660,0.681390,0.699200,0.699200,2891187
2008-01-29,0.708110,0.721470,0.699200,0.721470,0.721470,8997573
2008-01-30,0.721470,0.725930,0.694750,0.699200,0.699200,5269073
2008-01-31,0.699200,0.712570,0.699200,0.712570,0.712570,4253925
2008-02-04,0.712570,0.717020,0.708110,0.712570,0.712570,2226771
2008-02-05,0.712570,0.717020,0.708110,0.708110,0.708110,1546188
2008-02-06,0.672480,0.708110,0.672480,0.699200,0.699200,771971
2008-02-11,0.681390,0.708110,0.681390,0.703660,0.703660,1015822
2008-02-12,0.708110,0.717020,0.708110,0.717020,0.717020,2683262
2008-02-13,0.721470,0.721470,0.699200,0.699200,0.699200,4277052
2008-02-14,0.712570,0.717020,0.708110,0.708110,0.708110,6859945
2008-02-15,0.703660,0.717020,0.699200,0.712570,0.712570,1389458
2008-02-18,0.717020,0.717020,0.703660,0.712570,0.712570,1952606
2008-02-19,0.703660,0.708110,0.654670,0.685840,0.685840,4067780
2008-02-20,0.690300,0.694750,0.676940,0.694750,0.694750,4069577
2008-02-21,0.699200,0.699200,0.672480,0.690300,0.690300,5319371
2008-02-22,0.690300,0.699200,0.659120,0.676940,0.676940,7686704
2008-02-25,0.690300,0.690300,0.668030,0.685840,0.685840,2968653
2008-02-26,0.690300,0.703660,0.672480,0.676940,0.676940,1953729
2008-02-27,0.690300,0.690300,0.672480,0.672480,0.672480,2026031
2008-02-28,0.672480,0.672480,0.659120,0.663580,0.663580,2684834
2008-02-29,0.663580,0.663580,0.650220,0.659120,0.659120,2555049
2008-03-03,0.659120,0.659120,0.610130,0.610130,0.610130,51761
2008-03-04,0.614590,0.623490,0.601230,0.610130,0.610130,2647560
2008-03-05,0.610130,0.614590,0.574510,0.614590,0.614590,6158479
2008-03-06,0.614590,0.668030,0.614590,0.659120,0.659120,7064501
2008-03-07,0.636860,0.717020,0.636860,0.676940,0.676940,13067823
2008-03-10,0.623490,0.645760,0.587870,0.619040,0.619040,7086955
2008-03-11,0.614590,0.668030,0.601230,0.650220,0.650220,6903506
2008-03-12,0.668030,0.694750,0.659120,0.663580,0.663580,3647889
2008-03-13,0.663580,0.663580,0.627950,0.632400,0.632400,2436716
2008-03-14,0.641310,0.641310,0.619040,0.623490,0.623490,1746927
2008-03-17,0.614590,0.619040,0.592320,0.596770,0.596770,1894001
2008-03-18,0.596770,0.619040,0.596770,0.619040,0.619040,6931573
2008-03-19,0.627950,0.632400,0.565600,0.596770,0.596770,14399125
2008-03-21,0.596770,0.596770,0.574510,0.587870,0.587870,2412017
2008-03-24,0.587870,0.614590,0.583410,0.605680,0.605680,7829512
2008-03-25,0.619040,0.632400,0.614590,0.627950,0.627950,11955673
2008-03-26,0.623490,0.627950,0.610130,0.619040,0.619040,9435876
2008-03-27,0.627950,0.659120,0.610130,0.650220,0.650220,12724949
2008-03-28,0.641310,0.659120,0.641310,0.645760,0.645760,9472926
2008-03-31,0.645760,0.654670,0.632400,0.632400,0.632400,3258086
2008-04-01,0.632400,0.641310,0.623490,0.636860,0.636860,1618041
2008-04-02,0.641310,0.645760,0.623490,0.627950,0.627950,2660583
2008-04-03,0.623490,0.623490,0.610130,0.610130,0.610130,1996392
2008-04-04,0.614590,0.619040,0.610130,0.619040,0.619040,1925212
2008-04-07,0.614590,0.614590,0.596770,0.610130,0.610130,3125832
2008-04-08,0.610130,0.619040,0.596770,0.601230,0.601230,3273580
2008-04-09,0.601230,0.610130,0.601230,0.605680,0.605680,987081
2008-04-10,0.610130,0.636860,0.610130,0.632400,0.632400,3709862
2008-04-11,0.636860,0.645760,0.627950,0.636860,0.636860,4284911
2008-04-14,0.636860,0.636860,0.623490,0.623490,0.623490,2176249
2008-04-15,0.623490,0.645760,0.623490,0.636860,0.636860,2974491
2008-04-16,0.645760,0.654670,0.641310,0.650220,0.650220,4582652
2008-04-17,0.663580,0.668030,0.645760,0.645760,0.645760,5491818
2008-04-18,0.645760,0.654670,0.645760,0.650220,0.650220,5058005
2008-04-21,0.659120,0.668030,0.659120,0.668030,0.668030,3695492
2008-04-22,0.668030,0.708110,0.663580,0.703660,0.703660,9386702
2008-04-23,0.699200,0.730380,0.699200,0.708110,0.708110,8924148
2008-04-24,0.712570,0.717020,0.690300,0.690300,0.690300,7176996
2008-04-25,0.690300,0.712570,0.690300,0.699200,0.699200,3713231
2008-04-28,0.699200,0.699200,0.681390,0.681390,0.681390,3915542
2008-04-29,0.685840,0.690300,0.676940,0.685840,0.685840,2585138
2008-04-30,0.685840,0.685840,0.663580,0.668030,0.668030,8809632
2008-05-02,0.681390,0.685840,0.672480,0.685840,0.685840,1386539
2008-05-05,0.690300,0.712570,0.685840,0.699200,0.699200,6850514
2008-05-06,0.712570,0.725930,0.699200,0.725930,0.725930,4484753
2008-05-07,0.725930,0.730380,0.717020,0.717020,0.717020,3165800
2008-05-08,0.717020,0.717020,0.699200,0.712570,0.712570,1073978
2008-05-09,0.712570,0.712570,0.681390,0.708110,0.708110,9010147
2008-05-12,0.703660,0.708110,0.690300,0.703660,0.703660,1079592
2008-05-13,0.703660,0.703660,0.690300,0.694750,0.694750,1129665
2008-05-14,0.699200,0.708110,0.694750,0.708110,0.708110,9093227
2008-05-15,0.708110,0.717020,0.703660,0.703660,0.703660,5171847
2008-05-16,0.703660,0.725930,0.703660,0.717020,0.717020,4289851
2008-05-20,0.712570,0.717020,0.681390,0.685840,0.685840,7040026
2008-05-21,0.685840,0.685840,0.672480,0.676940,0.676940,4958534
2008-05-22,0.676940,0.703660,0.676940,0.694750,0.694750,7678396
2008-05-23,0.694750,0.699200,0.690300,0.694750,0.694750,2636333
